"Multisizer","2018-11-09  15:56"
"File name:","10K_P5_2018-11-09_122.#m4"
"Generation:","10K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:56"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19267"
"Counting threshold:","0.600"
"Counts above threshold:","19267"
"Coincidence corrected:","20805"

"From","0.113"
"To","3054"
"Number ",20588
"Mean:","0.628"
"Median:","0.599"
"D(0,0):",1.017
"Mean/Median ratio:","1.049"
"Mode:","0.616"
"95% Conf. Limits:","0.624"
"95% Conf. Limits:","0.633"
"S.D.:","0.307"
"Variance:","0.0944"
"C.V.:","48.88"
"Skewness:","2.057"
"Kurtosis:","16.89"
"d10:","0.300"
"d50:","0.599"
"d90:","0.971"
"Specific Surf. Area:","55001"

"% <","Size "
10,0.300
25,0.465
50,0.599
75,0.757
90,0.971

"% >","Size "
10,0.971
25,0.757
50,0.599
75,0.465
90,0.300

"Size ","% <"
1,91.2
10,100
100,100
1000,100

"Size ","% >"
1,8.84
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
460,0.382,0.454,0.954
461,0.383,0.258,0.790
462,0.384,0.567,1.027
463,0.384,1.391,1.385
464,0.385,1.108,1.284
465,0.386,0.435,0.940
466,0.386,0.137,0.640
467,0.387,0.285,0.817
468,0.388,0.567,1.027
469,0.388,1.124,1.290
470,0.389,0.289,0.820
471,0.390,0.273,0.805
472,0.390,0.680,1.091
473,0.391,0.592,1.042
474,0.392,0.865,1.182
475,0.392,0.710,1.107
476,0.393,0.986,1.235
477,0.394,0.604,1.049
478,0.394,1.288,1.350
479,0.395,1.045,1.259
480,0.396,0.699,1.101
481,0.396,0.706,1.105
482,0.397,0.538,1.009
483,0.398,0.669,1.085
484,0.398,0.674,1.088
485,0.399,0.323,0.851
486,0.400,0.356,0.879
487,0.401,0.121,0.614
488,0.401,0.693,1.098
489,0.402,0.118,0.609
490,0.403,0.561,1.023
491,0.403,0.520,0.998
492,0.404,0.792,1.148
493,0.405,0.900,1.198
494,0.405,0.755,1.130
495,0.406,1.364,1.376
496,0.407,0.923,1.208
497,0.407,0.758,1.131
498,0.408,0.467,0.962
499,0.409,0.566,1.026
500,0.409,0.498,0.983
501,0.410,0.507,0.989
502,0.411,0.617,1.056
503,0.411,0.353,0.877
504,0.412,0.606,1.050
505,0.413,0.894,1.195
506,0.413,1.013,1.246
507,0.414,0.766,1.135
508,0.415,1.174,1.309
509,0.415,0.409,0.921
510,0.416,1.003,1.242
511,0.417,0.712,1.108
512,0.417,0.796,1.150
513,0.418,0.751,1.128
514,0.419,0.762,1.133
515,0.419,0.610,1.052
516,0.420,0.572,1.030
517,0.421,1.018,1.248
518,0.422,0.525,1.001
519,0.422,0.965,1.226
520,0.423,0.749,1.127
521,0.424,0.113,0.600
522,0.424,0.631,1.064
523,0.425,0.918,1.206
524,0.426,1.274,1.345
525,0.426,0.487,0.976
526,0.427,0.903,1.199
527,0.428,0.387,0.904
528,0.428,0.419,0.929
529,0.429,0.500,0.985
530,0.430,0.873,1.186
531,0.430,0.288,0.819
532,0.431,0.930,1.211
533,0.432,0.464,0.961
534,0.432,0.280,0.811
535,0.433,0.362,0.884
536,0.434,0.524,1.000
537,0.434,0.520,0.998
538,0.435,0.459,0.957
539,0.436,1.358,1.374
540,0.436,0.536,1.008
541,0.437,0.634,1.066
542,0.438,0.878,1.188
543,0.438,1.085,1.275
544,0.439,0.728,1.116
545,0.440,0.638,1.068
546,0.441,0.115,0.603
547,0.441,0.730,1.117
548,0.442,0.738,1.121
549,0.443,0.716,1.110
550,0.443,0.566,1.026
551,0.444,0.332,0.859
552,0.445,0.387,0.904
553,0.445,0.869,1.184
554,0.446,0.574,1.031
555,0.447,0.541,1.011
556,0.447,0.520,0.997
557,0.448,0.519,0.997
558,0.449,0.687,1.095
559,0.449,0.328,0.856
560,0.450,0.530,1.004
561,0.451,0.449,0.950
562,0.451,0.706,1.105
563,0.452,0.622,1.059
564,0.453,0.620,1.058
565,0.453,0.523,1.000
566,0.454,0.647,1.073
567,0.455,0.790,1.147
568,0.455,0.586,1.038
569,0.456,0.786,1.145
570,0.457,1.001,1.241
571,0.457,0.617,1.056
572,0.458,0.613,1.054
573,0.459,0.746,1.125
574,0.459,0.689,1.096
575,0.460,0.697,1.100
576,0.461,0.953,1.221
577,0.462,0.327,0.855
578,0.462,0.126,0.623
579,0.463,0.115,0.603
580,0.464,0.643,1.071
581,0.464,0.724,1.114
582,0.465,0.388,0.905
583,0.466,0.385,0.903
584,0.466,0.896,1.196
585,0.467,1.065,1.267
586,0.468,0.786,1.145
587,0.468,0.712,1.108
588,0.469,0.484,0.974
589,0.470,0.878,1.188
590,0.470,0.587,1.039
591,0.471,0.127,0.623
592,0.472,1.172,1.308
593,0.472,0.638,1.068
594,0.473,0.611,1.053
595,0.474,0.476,0.968
596,0.474,1.020,1.249
597,0.475,1.108,1.284
598,0.476,0.669,1.085
599,0.476,0.708,1.106
600,0.477,0.478,0.970
601,0.478,0.503,0.987
602,0.478,0.979,1.232
603,0.479,0.373,0.893
604,0.480,0.751,1.128
605,0.481,0.114,0.602
606,0.481,0.665,1.083
607,0.482,0.421,0.930
608,0.483,1.040,1.257
609,0.483,0.552,1.018
610,0.484,0.510,0.991
611,0.485,0.716,1.110
612,0.485,0.930,1.211
613,0.486,0.567,1.027
614,0.487,0.122,0.615
615,0.487,0.132,0.632
616,0.488,1.013,1.246
617,0.489,0.684,1.093
618,0.489,0.594,1.043
619,0.490,0.734,1.119
620,0.491,0.433,0.939
621,0.491,1.119,1.288
622,0.492,0.577,1.033
623,0.493,0.898,1.197
624,0.493,0.622,1.059
625,0.494,0.776,1.140
626,0.495,0.770,1.137
627,0.495,0.561,1.023
628,0.496,1.052,1.262
629,0.497,0.130,0.629
630,0.497,0.862,1.181
631,0.498,0.464,0.961
632,0.499,0.661,1.081
633,0.499,0.608,1.051
634,0.500,0.462,0.959
635,0.501,0.522,0.999
636,0.502,0.748,1.126
637,0.502,0.766,1.135
638,0.503,0.460,0.958
639,0.504,0.509,0.991
640,0.504,0.682,1.092
641,0.505,0.674,1.088
642,0.506,0.706,1.105
643,0.506,0.513,0.994
644,0.507,0.734,1.119
645,0.508,1.308,1.357
646,0.508,0.790,1.147
647,0.509,0.718,1.111
648,0.510,0.298,0.828
649,0.510,0.456,0.955
650,0.511,0.574,1.031
651,0.512,0.734,1.119
652,0.512,0.349,0.873
653,0.513,0.507,0.989
654,0.514,0.533,1.006
655,0.514,0.845,1.173
656,0.515,1.708,1.483
657,0.516,0.706,1.105
658,0.516,0.845,1.173
659,0.517,1.035,1.255
660,0.518,0.606,1.050
661,0.518,0.584,1.037
662,0.519,0.527,1.002
663,0.520,0.627,1.062
664,0.521,0.744,1.124
665,0.521,0.114,0.601
666,0.522,0.419,0.929
667,0.523,0.784,1.144
668,0.523,0.753,1.129
669,0.524,0.494,0.981
670,0.525,0.493,0.980
671,0.525,0.549,1.016
672,0.526,0.455,0.954
673,0.527,0.805,1.154
674,0.527,0.478,0.970
675,0.528,0.327,0.855
676,0.529,0.556,1.020
677,0.529,0.640,1.069
678,0.530,0.115,0.603
679,0.531,0.128,0.625
680,0.531,0.661,1.081
681,0.532,0.699,1.101
682,0.533,0.663,1.082
683,0.533,0.577,1.033
684,0.534,0.876,1.187
685,0.535,0.559,1.022
686,0.535,0.348,0.873
687,0.536,0.131,0.631
688,0.537,0.807,1.155
689,0.537,0.809,1.156
690,0.538,0.141,0.646
691,0.539,0.145,0.652
692,0.539,1.075,1.271
693,0.540,0.586,1.038
694,0.541,0.552,1.018
695,0.542,0.521,0.999
696,0.542,0.753,1.129
697,0.543,0.539,1.010
698,0.544,0.627,1.062
699,0.544,0.663,1.082
700,0.545,0.898,1.197
701,0.546,0.458,0.956
702,0.546,0.601,1.047
703,0.547,0.300,0.830
704,0.548,0.131,0.631
705,0.548,0.502,0.986
706,0.549,0.889,1.193
707,0.550,0.889,1.193
708,0.550,0.860,1.180
709,0.551,0.438,0.942
710,0.552,0.751,1.128
711,0.552,1.164,1.305
712,0.553,0.117,0.608
713,0.554,0.114,0.602
714,0.554,0.845,1.173
715,0.555,1.033,1.254
716,0.556,0.502,0.986
717,0.556,0.482,0.973
718,0.557,0.617,1.056
719,0.558,0.766,1.135
720,0.558,0.582,1.036
721,0.559,0.672,1.087
722,0.560,0.656,1.078
723,0.561,0.559,1.022
724,0.561,0.408,0.920
725,0.562,0.425,0.933
726,0.563,0.443,0.946
727,0.563,0.705,1.104
728,0.564,0.552,1.018
729,0.565,0.815,1.159
730,0.565,0.521,0.998
731,0.566,0.517,0.996
732,0.567,1.156,1.302
733,0.567,0.786,1.145
734,0.568,0.325,0.853
735,0.569,0.140,0.644
736,0.569,1.249,1.336
737,0.570,0.589,1.040
738,0.571,0.557,1.021
739,0.571,0.867,1.183
740,0.572,0.354,0.878
741,0.573,1.538,1.432
742,0.573,0.819,1.161
743,0.574,0.442,0.945
744,0.575,0.650,1.075
745,0.575,0.772,1.138
746,0.576,0.468,0.963
747,0.577,0.706,1.105
748,0.577,0.847,1.174
749,0.578,0.430,0.937
750,0.579,0.581,1.035
751,0.579,0.429,0.936
752,0.580,0.517,0.996
753,0.581,1.606,1.453
754,0.581,0.794,1.149
755,0.582,1.525,1.428
756,0.583,0.321,0.849
757,0.583,0.869,1.184
758,0.584,0.592,1.042
759,0.585,0.732,1.118
760,0.585,1.577,1.444
761,0.586,0.695,1.099
762,0.587,0.798,1.151
763,0.588,1.156,1.302
764,0.588,0.493,0.980
765,0.589,0.435,0.940
766,0.590,0.562,1.024
767,0.590,0.643,1.071
768,0.591,0.784,1.144
769,0.592,0.625,1.061
770,0.592,0.676,1.089
771,0.593,0.486,0.975
772,0.594,0.649,1.074
773,0.594,0.469,0.964
774,0.595,0.903,1.199
775,0.596,0.695,1.099
776,0.596,0.977,1.231
777,0.597,0.776,1.140
778,0.598,0.527,1.002
779,0.598,0.678,1.090
780,0.599,0.454,0.953
781,0.600,0.551,1.017
782,0.600,0.669,1.085
783,0.601,0.424,0.932
784,0.602,0.122,0.615
785,0.602,0.117,0.607
786,0.603,0.407,0.919
787,0.604,0.663,1.082
788,0.604,0.491,0.979
789,0.605,0.652,1.076
790,0.606,0.953,1.221
791,0.606,0.559,1.022
792,0.607,0.525,1.001
793,0.608,1.025,1.251
794,0.608,0.869,1.184
795,0.609,0.598,1.045
796,0.610,0.809,1.156
797,0.610,0.798,1.151
798,0.611,0.477,0.969
799,0.612,0.567,1.027
800,0.612,0.582,1.036
801,0.613,0.395,0.910
802,0.614,1.035,1.255
803,0.614,0.631,1.064
804,0.615,0.398,0.913
805,0.616,0.556,1.020
806,0.616,0.611,1.053
807,0.617,0.611,1.053
808,0.618,0.970,1.228
809,0.618,0.591,1.041
810,0.619,0.708,1.106
811,0.620,0.431,0.937
812,0.621,0.613,1.054
813,0.621,0.780,1.142
814,0.622,0.697,1.100
815,0.623,0.453,0.953
816,0.623,0.671,1.086
817,0.624,0.858,1.179
818,0.625,0.368,0.889
819,0.625,0.413,0.924
820,0.626,0.569,1.028
821,0.627,1.153,1.301
822,0.627,0.640,1.069
823,0.628,0.514,0.994
824,0.629,0.596,1.044
825,0.629,0.882,1.190
826,0.630,1.085,1.275
827,0.631,0.538,1.009
828,0.631,1.045,1.259
829,0.632,0.509,0.991
830,0.633,0.418,0.928
831,0.633,0.753,1.129
832,0.634,0.554,1.019
833,0.635,0.373,0.894
834,0.635,0.625,1.061
835,0.636,0.341,0.867
836,0.637,0.592,1.042
837,0.637,0.313,0.842
838,0.638,0.329,0.857
839,0.639,0.703,1.103
840,0.639,0.989,1.236
841,0.640,0.570,1.029
842,0.641,0.636,1.067
843,0.641,0.570,1.029
844,0.642,0.456,0.955
845,0.643,0.539,1.010
846,0.643,0.991,1.237
847,0.644,0.687,1.095
848,0.645,0.395,0.910
849,0.645,0.611,1.053
850,0.646,0.385,0.903
851,0.647,0.570,1.029
852,0.647,0.431,0.937
853,0.648,0.128,0.626
854,0.649,0.114,0.602
855,0.649,0.535,1.007
856,0.650,0.991,1.237
857,0.651,0.167,0.683
858,0.651,0.596,1.044
859,0.652,0.726,1.115
860,0.653,0.575,1.032
861,0.654,0.465,0.961
862,0.654,0.712,1.108
863,0.655,0.665,1.083
864,0.656,0.636,1.067
865,0.656,0.984,1.234
866,0.657,0.645,1.072
867,0.658,0.439,0.943
868,0.658,0.788,1.146
869,0.659,0.549,1.016
870,0.660,0.530,1.004
871,0.660,0.556,1.020
872,0.661,0.819,1.161
873,0.662,0.604,1.049
874,0.662,0.638,1.068
875,0.663,0.718,1.111
876,0.664,0.138,0.642
877,0.664,0.803,1.153
878,0.665,0.948,1.219
879,0.666,0.567,1.027
880,0.666,0.640,1.069
881,0.667,0.746,1.125
882,0.668,0.444,0.947
883,0.668,0.706,1.105
884,0.669,0.714,1.109
885,0.670,0.591,1.041
886,0.670,0.608,1.051
887,0.671,0.778,1.141
888,0.672,0.828,1.165
889,0.672,0.140,0.644
890,0.673,0.535,1.007
891,0.674,0.509,0.990
892,0.674,0.370,0.891
893,0.675,0.774,1.139
894,0.676,0.686,1.094
895,0.676,0.336,0.863
896,0.677,1.753,1.496
897,0.678,0.458,0.957
898,0.678,0.652,1.076
899,0.679,0.903,1.199
900,0.680,0.618,1.057
901,0.680,0.478,0.970
902,0.681,0.554,1.019
903,0.682,0.569,1.028
904,0.682,0.464,0.961
905,0.683,0.468,0.963
906,0.684,0.826,1.164
907,0.684,1.172,1.308
908,0.685,1.224,1.327
909,0.686,0.667,1.084
910,0.686,0.535,1.007
911,0.687,0.383,0.901
912,0.688,0.390,0.907
913,0.689,0.960,1.224
914,0.689,0.427,0.935
915,0.690,0.689,1.096
916,0.691,0.322,0.850
917,0.691,0.566,1.026
918,0.692,0.377,0.896
919,0.693,0.524,1.000
920,0.693,0.382,0.901
921,0.694,0.869,1.184
922,0.695,0.450,0.951
923,0.695,0.473,0.967
924,0.696,0.575,1.032
925,0.697,0.907,1.201
926,0.697,1.424,1.396
927,0.698,0.490,0.978
928,0.699,1.111,1.285
929,0.699,1.409,1.391
930,0.700,0.562,1.024
931,0.701,0.691,1.097
932,0.701,0.687,1.095
933,0.702,0.766,1.135
934,0.703,0.587,1.039
935,0.703,0.856,1.178
936,0.704,0.656,1.078
937,0.705,0.734,1.119
938,0.705,0.819,1.161
939,0.706,0.876,1.187
940,0.707,0.566,1.026
941,0.707,0.625,1.061
942,0.708,0.117,0.607
943,0.709,0.297,0.828
944,0.709,0.627,1.062
945,0.710,0.539,1.010
946,0.711,0.606,1.050
947,0.711,0.671,1.086
948,0.712,0.497,0.983
949,0.713,0.394,0.910
950,0.713,0.832,1.167
951,0.714,0.376,0.895
952,0.715,1.323,1.362
953,0.715,1.215,1.324
954,0.716,0.693,1.098
955,0.717,0.661,1.081
956,0.717,0.923,1.208
957,0.718,1.040,1.257
958,0.719,1.813,1.513
959,0.719,0.157,0.669
960,0.720,0.624,1.060
961,0.721,0.891,1.194
962,0.722,0.581,1.035
963,0.722,1.687,1.477
964,0.723,0.579,1.034
965,0.724,0.772,1.138
966,0.724,0.796,1.150
967,0.725,0.478,0.970
968,0.726,0.454,0.954
969,0.726,0.647,1.073
970,0.727,0.291,0.822
971,0.728,0.383,0.901
972,0.728,0.309,0.839
973,0.729,0.380,0.899
974,0.730,0.479,0.971
975,0.730,0.762,1.133
976,0.731,0.687,1.095
977,0.732,0.762,1.133
978,0.732,0.441,0.944
979,0.733,1.106,1.283
980,0.734,0.896,1.196
981,0.734,0.535,1.007
982,0.735,1.166,1.306
983,0.736,0.671,1.086
984,0.736,0.658,1.079
985,0.737,0.559,1.022
986,0.738,0.478,0.970
987,0.738,0.732,1.118
988,0.739,0.813,1.158
989,0.740,0.476,0.969
990,0.740,0.658,1.079
991,0.741,0.579,1.034
992,0.742,0.126,0.622
993,0.742,0.516,0.995
994,0.743,0.604,1.049
995,0.744,0.631,1.064
996,0.744,1.364,1.376
997,0.745,0.632,1.065
998,0.746,0.660,1.080
999,0.746,0.742,1.123
1000,0.747,0.894,1.195
1001,0.748,0.807,1.155
1002,0.748,0.836,1.169
1003,0.749,0.463,0.960
1004,0.750,0.845,1.173
1005,0.750,0.579,1.034
1006,0.751,0.755,1.130
1007,0.752,0.316,0.845
1008,0.752,0.828,1.165
1009,0.753,0.117,0.607
1010,0.754,0.476,0.969
1011,0.755,1.108,1.284
1012,0.755,0.798,1.151
1013,0.756,0.914,1.204
1014,0.757,0.599,1.046
1015,0.757,0.561,1.023
1016,0.758,0.591,1.041
1017,0.759,0.671,1.086
1018,0.759,0.548,1.015
1019,0.760,1.673,1.473
1020,0.761,0.451,0.952
1021,0.761,0.663,1.082
1022,0.762,0.912,1.203
1023,0.763,0.458,0.957
1024,0.763,0.454,0.953
1025,0.764,0.451,0.952
1026,0.765,1.062,1.266
1027,0.765,0.610,1.052
1028,0.766,0.323,0.851
1029,0.767,0.326,0.854
1030,0.767,0.129,0.627
1031,0.768,0.661,1.081
1032,0.769,0.504,0.987
1033,0.769,0.885,1.191
1034,0.770,0.598,1.045
1035,0.771,0.416,0.926
1036,0.771,0.594,1.043
1037,0.772,0.873,1.186
1038,0.773,0.701,1.102
1039,0.774,1.116,1.287
1040,0.774,1.090,1.277
1041,0.775,0.527,1.002
1042,0.776,0.900,1.198
1043,0.777,0.634,1.066
1044,0.777,0.643,1.071
1045,0.778,0.594,1.043
1046,0.779,0.384,0.902
1047,0.780,0.728,1.116
1048,0.780,0.533,1.006
1049,0.781,1.343,1.369
1050,0.782,0.996,1.239
1051,0.783,0.248,0.780
1052,0.783,0.579,1.034
1053,0.784,0.120,0.613
1054,0.785,0.960,1.224
1055,0.786,0.486,0.975
1056,0.786,1.306,1.356
1057,0.787,0.841,1.171
1058,0.788,0.790,1.147
1059,0.789,0.570,1.029
1060,0.789,1.114,1.286
1061,0.790,0.974,1.230
1062,0.791,0.798,1.151
1063,0.792,0.780,1.142
1064,0.792,0.687,1.095
1065,0.793,0.115,0.603
1066,0.794,0.455,0.954
1067,0.795,0.575,1.032
1068,0.795,0.703,1.103
1069,0.796,0.663,1.082
1070,0.797,0.570,1.029
1071,0.798,0.625,1.061
1072,0.798,0.720,1.112
1073,0.799,0.587,1.039
1074,0.800,0.389,0.906
1075,0.801,0.502,0.986
1076,0.801,0.656,1.078
1077,0.802,0.551,1.017
1078,0.803,0.615,1.055
1079,0.804,0.832,1.167
1080,0.804,0.444,0.947
1081,0.805,0.303,0.833
1082,0.806,0.894,1.195
1083,0.807,0.116,0.605
1084,0.807,0.654,1.077
1085,0.808,0.535,1.007
1086,0.809,0.710,1.107
1087,0.810,0.604,1.049
1088,0.810,0.398,0.913
1089,0.811,0.641,1.070
1090,0.812,0.126,0.623
1091,0.813,1.265,1.342
1092,0.813,0.402,0.915
1093,0.814,0.740,1.122
1094,0.815,0.594,1.043
1095,0.816,1.358,1.374
1096,0.816,0.726,1.115
1097,0.817,0.705,1.104
1098,0.818,0.649,1.074
1099,0.819,0.728,1.116
1100,0.819,0.579,1.034
1101,0.820,0.541,1.011
1102,0.821,1.274,1.345
1103,0.822,0.536,1.008
1104,0.822,0.613,1.054
1105,0.823,0.790,1.147
1106,0.824,0.847,1.174
1107,0.825,0.124,0.619
1108,0.825,1.062,1.266
1109,0.826,0.538,1.009
1110,0.827,0.780,1.142
1111,0.828,0.656,1.078
1112,0.828,0.579,1.034
1113,0.829,0.116,0.605
1114,0.830,0.307,0.837
1115,0.831,0.436,0.941
1116,0.831,0.774,1.139
1117,0.832,1.251,1.337
1118,0.833,0.728,1.116
1119,0.834,0.914,1.204
1120,0.834,0.937,1.214
1121,0.835,0.792,1.148
1122,0.836,0.503,0.987
1123,0.837,0.397,0.912
1124,0.837,0.317,0.846
1125,0.838,0.429,0.936
1126,0.839,0.770,1.137
1127,0.840,0.603,1.048
1128,0.840,0.575,1.032
1129,0.841,0.776,1.140
1130,0.842,0.625,1.061
1131,0.843,0.649,1.074
1132,0.843,0.805,1.154
1133,0.844,0.525,1.001
1134,0.845,0.650,1.075
1135,0.846,0.525,1.001
1136,0.846,0.138,0.642
1137,0.847,0.511,0.992
1138,0.848,0.774,1.139
1139,0.849,0.712,1.108
1140,0.849,0.591,1.041
1141,0.850,0.581,1.035
1142,0.851,0.417,0.927
1143,0.852,0.916,1.205
1144,0.852,1.070,1.269
1145,0.853,0.828,1.165
1146,0.854,0.318,0.847
1147,0.855,1.020,1.249
1148,0.855,0.937,1.214
1149,0.856,0.643,1.071
1150,0.857,0.687,1.095
1151,0.858,1.085,1.275
1152,0.858,0.115,0.603
1153,0.859,0.510,0.991
1154,0.860,0.660,1.080
1155,0.861,0.133,0.633
1156,0.861,0.515,0.995
1157,0.862,0.598,1.045
1158,0.863,1.207,1.321
1159,0.864,0.439,0.943
1160,0.864,0.496,0.982
1161,0.865,0.561,1.023
1162,0.866,0.506,0.989
1163,0.867,0.494,0.981
1164,0.867,0.606,1.050
1165,0.868,0.732,1.118
1166,0.869,0.689,1.096
1167,0.870,0.951,1.220
1168,0.870,0.113,0.600
1169,0.871,0.113,0.600
1170,0.872,0.312,0.841
1171,0.873,0.505,0.988
1172,0.873,0.732,1.118
1173,0.874,0.566,1.026
1174,0.875,1.308,1.357
1175,0.876,1.954,1.551
1176,0.876,0.674,1.088
1177,0.877,0.411,0.923
1178,0.878,1.062,1.266
1179,0.879,0.406,0.919
1180,0.879,0.618,1.057
1181,0.880,0.613,1.054
1182,0.881,0.401,0.915
1183,0.882,0.405,0.918
1184,0.882,0.634,1.066
1185,0.883,0.113,0.600
1186,0.884,0.490,0.978
1187,0.885,0.466,0.962
1188,0.885,0.742,1.123
1189,0.886,0.613,1.054
1190,0.887,1.490,1.417
1191,0.888,0.313,0.842
1192,0.888,0.134,0.634
1193,0.889,0.665,1.083
1194,0.890,0.740,1.122
1195,0.891,0.518,0.996
1196,0.891,0.656,1.078
1197,0.892,0.824,1.163
1198,0.893,0.712,1.108
1199,0.894,0.615,1.055
1200,0.894,0.649,1.074
1201,0.895,0.556,1.020
1202,0.896,0.596,1.044
1203,0.897,0.566,1.026
1204,0.897,0.138,0.641
1205,0.898,1.040,1.257
1206,0.899,0.589,1.040
1207,0.900,1.158,1.303
1208,0.900,0.784,1.144
1209,0.901,0.442,0.945
1210,0.902,0.826,1.164
1211,0.903,0.732,1.118
1212,0.903,0.306,0.836
1213,0.904,0.478,0.970
1214,0.905,0.627,1.062
1215,0.906,0.674,1.088
1216,0.906,0.450,0.951
1217,0.907,0.346,0.871
1218,0.908,0.309,0.839
1219,0.909,0.629,1.063
1220,0.909,0.882,1.190
1221,0.910,0.776,1.140
1222,0.911,0.504,0.987
1223,0.912,0.796,1.150
1224,0.912,0.834,1.168
1225,0.913,0.572,1.030
1226,0.914,0.800,1.152
1227,0.915,0.569,1.028
1228,0.915,0.415,0.925
1229,0.916,0.937,1.214
1230,0.917,0.144,0.650
1231,0.918,0.522,0.999
1232,0.918,0.498,0.983
1233,0.919,0.970,1.228
1234,0.920,0.518,0.997
1235,0.921,1.232,1.330
1236,0.921,0.772,1.138
1237,0.922,0.546,1.014
1238,0.923,1.057,1.264
1239,0.924,0.283,0.814
1240,0.924,0.650,1.075
1241,0.925,0.113,0.601
1242,0.926,0.575,1.032
1243,0.927,1.394,1.386
1244,0.927,0.661,1.081
1245,0.928,0.703,1.103
1246,0.929,0.784,1.144
1247,0.930,0.772,1.138
1248,0.930,0.579,1.034
1249,0.931,0.596,1.044
1250,0.932,0.813,1.158
1251,0.933,0.118,0.608
1252,0.933,0.508,0.990
1253,0.934,0.755,1.130
1254,0.935,0.813,1.158
1255,0.936,0.428,0.935
1256,0.936,0.480,0.971
1257,0.937,0.561,1.023
1258,0.938,0.603,1.048
1259,0.939,0.313,0.842
1260,0.939,0.669,1.085
1261,0.940,1.226,1.328
1262,0.941,0.687,1.095
1263,0.942,0.629,1.063
1264,0.942,0.468,0.963
1265,0.943,0.539,1.010
1266,0.944,0.794,1.149
1267,0.945,0.918,1.206
1268,0.945,0.798,1.151
1269,0.946,0.603,1.048
1270,0.947,0.878,1.188
1271,0.948,0.636,1.067
1272,0.948,0.556,1.020
1273,0.949,0.146,0.653
1274,0.950,0.807,1.155
1275,0.951,0.803,1.153
1276,0.951,1.078,1.272
1277,0.952,0.691,1.097
1278,0.953,0.395,0.911
1279,0.954,0.564,1.025
1280,0.954,0.615,1.055
1281,0.955,0.587,1.039
1282,0.956,2.046,1.575
1283,0.957,0.624,1.060
1284,0.957,0.133,0.633
1285,0.958,0.120,0.613
1286,0.959,1.013,1.246
1287,0.960,0.430,0.936
1288,0.960,0.780,1.142
1289,0.961,0.691,1.097
1290,0.962,0.858,1.179
1291,0.963,0.556,1.020
1292,0.963,0.724,1.114
1293,0.964,0.592,1.042
1294,0.965,0.705,1.104
1295,0.966,0.680,1.091
1296,0.966,0.416,0.926
1297,0.967,0.330,0.858
1298,0.968,0.503,0.987
1299,0.969,0.923,1.208
1300,0.969,0.118,0.608
1301,0.970,0.714,1.109
1302,0.971,0.474,0.968
1303,0.972,0.581,1.035
1304,0.972,0.134,0.634
1305,0.973,1.040,1.257
1306,0.974,0.308,0.838
1307,0.975,0.141,0.646
1308,0.976,0.661,1.081
1309,0.976,0.885,1.191
1310,0.977,0.549,1.016
1311,0.978,1.193,1.316
1312,0.979,0.574,1.031
1313,0.980,0.730,1.117
1314,0.980,0.867,1.183
1315,0.981,0.533,1.006
1316,0.982,0.569,1.028
1317,0.983,0.860,1.180
1318,0.983,0.298,0.829
1319,0.984,0.139,0.643
1320,0.985,0.912,1.203
1321,0.986,0.718,1.111
1322,0.987,0.483,0.973
1323,0.987,0.462,0.959
1324,0.988,0.539,1.010
1325,0.989,0.604,1.049
1326,0.990,0.116,0.606
1327,0.991,0.131,0.631
1328,0.991,0.834,1.168
1329,0.992,0.584,1.037
1330,0.993,0.803,1.153
1331,0.994,0.650,1.075
1332,0.995,0.784,1.144
1333,0.995,0.632,1.065
1334,0.996,0.858,1.179
1335,0.997,0.854,1.177
1336,0.998,0.538,1.009
1337,0.999,0.776,1.140
1338,0.999,0.923,1.208
1339,1.000,0.346,0.871
1340,1.001,0.815,1.159
1341,1.002,0.760,1.132
1342,1.003,0.772,1.138
1343,1.003,0.640,1.069
1344,1.004,0.625,1.061
1345,1.005,0.603,1.048
1346,1.006,0.527,1.002
1347,1.007,0.898,1.197
1348,1.007,0.121,0.613
1349,1.008,0.502,0.986
1350,1.009,1.164,1.305
1351,1.010,0.149,0.658
1352,1.010,0.732,1.118
1353,1.011,0.552,1.018
1354,1.012,0.678,1.090
1355,1.013,0.774,1.139
1356,1.014,0.606,1.050
1357,1.014,0.498,0.984
1358,1.015,0.514,0.994
1359,1.016,0.577,1.033
1360,1.017,0.498,0.983
1361,1.018,0.676,1.089
1362,1.018,0.618,1.057
1363,1.019,0.749,1.127
1364,1.020,0.686,1.094
1365,1.021,0.749,1.127
1366,1.022,0.705,1.104
1367,1.022,0.554,1.019
1368,1.023,0.114,0.602
1369,1.024,0.116,0.605
1370,1.025,0.118,0.608
1371,1.026,0.647,1.073
1372,1.026,0.649,1.074
1373,1.027,0.251,0.783
1374,1.028,1.221,1.326
1375,1.029,0.581,1.035
1376,1.030,0.705,1.104
1377,1.030,0.572,1.030
1378,1.031,0.520,0.998
1379,1.032,0.760,1.132
1380,1.033,0.123,0.616
1381,1.033,0.782,1.143
1382,1.034,0.320,0.849
1383,1.035,0.782,1.143
1384,1.036,0.421,0.930
1385,1.037,1.340,1.368
1386,1.037,0.586,1.038
