"Multisizer","2019-11-22  11:49"
"File name:","10K_P4_2019-11-22_10.#m4"
"Generation:","10K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  11:48"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","24312"
"Counting threshold:","0.600"
"Counts above threshold:","24312"
"Coincidence corrected:","24734"

"From","0.113"
"To","22.45"
"Number ",24691
"Mean:","0.893"
"Median:","0.818"
"D(0,0):",1.153
"Mean/Median ratio:","1.091"
"Mode:","0.784"
"95% Conf. Limits:","0.884"
"95% Conf. Limits:","0.902"
"S.D.:","0.707"
"Variance:","0.500"
"C.V.:","79.22"
"Skewness:","15.68"
"Kurtosis:","353.6"
"d10:","0.551"
"d50:","0.818"
"d90:","1.215"
"Specific Surf. Area:","48924"

"% <","Size "
10,0.551
25,0.682
50,0.818
75,1.012
90,1.215

"% >","Size "
10,1.215
25,1.012
50,0.818
75,0.682
90,0.551

"Size ","% <"
1,74.2
10,99.9
100,100
1000,100

"Size ","% >"
1,25.8
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16527,19.214,0.463,0.960
16528,19.215,0.965,1.226
16529,19.216,1.196,1.317
16530,19.217,1.600,1.451
16531,19.218,0.687,1.095
16532,19.219,0.647,1.073
16533,19.220,0.661,1.081
16534,19.221,1.370,1.378
16535,19.223,0.652,1.076
16536,19.224,0.898,1.197
16537,19.225,1.050,1.261
16538,19.226,1.132,1.293
16539,19.227,0.780,1.142
16540,19.228,1.400,1.388
16541,19.229,0.376,0.896
16542,19.230,1.052,1.262
16543,19.232,1.431,1.398
16544,19.233,0.826,1.164
16545,19.234,0.728,1.116
16546,19.235,1.534,1.431
16547,19.236,1.047,1.260
16548,19.237,0.974,1.230
16549,19.238,1.191,1.315
16550,19.239,0.770,1.137
16551,19.241,0.822,1.162
16552,19.242,1.193,1.316
16553,19.243,0.708,1.106
16554,19.244,0.762,1.133
16555,19.245,0.654,1.077
16556,19.246,1.757,1.497
16557,19.247,0.701,1.102
16558,19.248,0.764,1.134
16559,19.250,0.996,1.239
16560,19.251,0.736,1.120
16561,19.252,0.665,1.083
16562,19.253,0.830,1.166
16563,19.254,0.834,1.168
16564,19.255,0.618,1.057
16565,19.256,0.900,1.198
16566,19.257,0.598,1.045
16567,19.259,0.774,1.139
16568,19.260,0.716,1.110
16569,19.261,0.819,1.161
16570,19.262,1.040,1.257
16571,19.263,0.776,1.140
16572,19.264,0.862,1.181
16573,19.265,0.772,1.138
16574,19.266,2.234,1.622
16575,19.268,1.901,1.537
16576,19.269,1.006,1.243
16577,19.270,0.192,0.716
16578,19.271,0.347,0.872
16579,19.272,1.367,1.377
16580,19.273,0.755,1.130
16581,19.274,0.280,0.812
16582,19.275,0.794,1.149
16583,19.277,0.854,1.177
16584,19.278,0.891,1.194
16585,19.279,0.201,0.727
16586,19.280,1.156,1.302
16587,19.281,0.603,1.048
16588,19.282,0.705,1.104
16589,19.283,1.729,1.489
16590,19.284,0.686,1.094
16591,19.286,0.798,1.151
16592,19.287,1.033,1.254
16593,19.288,0.645,1.072
16594,19.289,1.177,1.310
16595,19.290,0.970,1.228
16596,19.291,0.963,1.225
16597,19.292,1.003,1.242
16598,19.293,0.958,1.223
16599,19.294,0.903,1.199
16600,19.295,1.518,1.426
16601,19.296,0.803,1.153
16602,19.298,1.180,1.311
16603,19.299,0.778,1.141
16604,19.300,0.554,1.019
16605,19.301,1.080,1.273
16606,19.302,0.932,1.212
16607,19.303,0.993,1.238
16608,19.304,0.746,1.125
16609,19.305,1.042,1.258
16610,19.306,1.013,1.246
16611,19.307,0.984,1.234
16612,19.308,2.046,1.575
16613,19.309,0.738,1.121
16614,19.311,0.993,1.238
16615,19.312,1.010,1.245
16616,19.313,0.232,0.762
16617,19.314,1.349,1.371
16618,19.315,0.768,1.136
16619,19.316,0.686,1.094
16620,19.317,0.979,1.232
16621,19.318,0.828,1.165
16622,19.319,0.974,1.230
16623,19.320,1.095,1.279
16624,19.321,1.196,1.317
16625,19.322,1.458,1.407
16626,19.324,0.531,1.005
16627,19.325,1.101,1.281
16628,19.326,1.349,1.371
16629,19.327,0.834,1.168
16630,19.328,0.606,1.050
16631,19.329,0.530,1.004
16632,19.330,0.191,0.714
16633,19.331,0.611,1.053
16634,19.332,0.996,1.239
16635,19.333,1.114,1.286
16636,19.334,0.798,1.151
16637,19.335,3.272,1.842
16638,19.336,0.604,1.049
16639,19.338,1.317,1.360
16640,19.339,1.271,1.344
16641,19.340,0.836,1.169
16642,19.341,0.826,1.164
16643,19.342,0.394,0.910
16644,19.343,0.996,1.239
16645,19.344,0.712,1.108
16646,19.345,0.443,0.946
16647,19.346,1.106,1.283
16648,19.347,1.821,1.515
16649,19.348,0.645,1.072
16650,19.349,0.880,1.189
16651,19.351,1.010,1.245
16652,19.352,0.991,1.237
16653,19.353,3.747,1.927
16654,19.354,1.052,1.262
16655,19.355,0.155,0.667
16656,19.356,1.563,1.440
16657,19.357,1.224,1.327
16658,19.358,0.303,0.833
16659,19.359,0.894,1.195
16660,19.360,0.896,1.196
16661,19.361,1.379,1.381
16662,19.362,0.834,1.168
16663,19.364,0.792,1.148
16664,19.365,0.878,1.188
16665,19.366,0.819,1.161
16666,19.367,1.308,1.357
16667,19.368,0.898,1.197
16668,19.369,1.550,1.436
16669,19.370,0.387,0.904
16670,19.371,0.869,1.184
16671,19.372,0.620,1.058
16672,19.373,0.716,1.110
16673,19.374,1.166,1.306
16674,19.375,0.772,1.138
16675,19.376,0.977,1.231
16676,19.378,0.937,1.214
16677,19.379,0.611,1.053
16678,19.380,1.268,1.343
16679,19.381,0.440,0.944
16680,19.382,1.047,1.260
16681,19.383,0.972,1.229
16682,19.384,0.527,1.002
16683,19.385,0.766,1.135
16684,19.386,1.853,1.524
16685,19.387,1.382,1.382
16686,19.388,0.647,1.073
16687,19.389,2.650,1.717
16688,19.391,0.604,1.049
16689,19.392,0.894,1.195
16690,19.393,0.790,1.147
16691,19.394,0.740,1.122
16692,19.395,0.898,1.197
16693,19.396,1.927,1.544
16694,19.397,1.062,1.266
16695,19.398,0.764,1.134
16696,19.399,0.815,1.159
16697,19.400,1.465,1.409
16698,19.401,2.335,1.646
16699,19.402,0.894,1.195
16700,19.404,0.456,0.955
16701,19.405,1.164,1.305
16702,19.406,1.070,1.269
16703,19.407,0.562,1.024
16704,19.408,1.188,1.314
16705,19.409,0.505,0.988
16706,19.410,1.116,1.287
16707,19.411,0.687,1.095
16708,19.412,0.586,1.038
16709,19.413,0.618,1.057
16710,19.414,1.521,1.427
16711,19.415,0.724,1.114
16712,19.416,0.907,1.201
16713,19.418,1.567,1.441
16714,19.419,0.782,1.143
16715,19.420,1.204,1.320
16716,19.421,1.013,1.246
16717,19.422,1.132,1.293
16718,19.423,1.095,1.279
16719,19.424,0.819,1.161
16720,19.425,1.388,1.384
16721,19.426,0.622,1.059
16722,19.427,1.103,1.282
16723,19.428,0.894,1.195
16724,19.429,1.950,1.550
16725,19.431,0.774,1.139
16726,19.432,1.088,1.276
16727,19.433,0.718,1.111
16728,19.434,0.790,1.147
16729,19.435,0.706,1.105
16730,19.436,0.939,1.215
16731,19.437,0.849,1.175
16732,19.438,0.599,1.046
16733,19.439,0.716,1.110
16734,19.440,0.905,1.200
16735,19.441,1.243,1.334
16736,19.442,1.207,1.321
16737,19.444,1.137,1.295
16738,19.445,1.326,1.363
16739,19.446,0.669,1.085
16740,19.447,0.800,1.152
16741,19.448,1.132,1.293
16742,19.449,0.751,1.128
16743,19.450,1.452,1.405
16744,19.451,0.309,0.839
16745,19.452,0.610,1.052
16746,19.453,0.939,1.215
16747,19.454,0.832,1.167
16748,19.455,0.643,1.071
16749,19.456,0.636,1.067
16750,19.458,1.124,1.290
16751,19.459,0.764,1.134
16752,19.460,0.867,1.183
16753,19.461,1.243,1.334
16754,19.462,1.338,1.367
16755,19.463,6.387,2.302
16756,19.464,0.768,1.136
16757,19.465,0.843,1.172
16758,19.466,0.843,1.172
16759,19.467,1.030,1.253
16760,19.468,0.998,1.240
16761,19.469,1.037,1.256
16762,19.471,1.474,1.412
16763,19.472,1.778,1.503
16764,19.473,1.037,1.256
16765,19.474,0.625,1.061
16766,19.475,0.751,1.128
16767,19.476,0.117,0.606
16768,19.477,0.730,1.117
16769,19.478,5.358,2.171
16770,19.479,0.858,1.179
16771,19.480,1.142,1.297
16772,19.481,1.355,1.373
16773,19.482,1.040,1.257
16774,19.484,0.974,1.230
16775,19.485,1.018,1.248
16776,19.486,1.753,1.496
16777,19.487,0.817,1.160
16778,19.488,1.271,1.344
16779,19.489,1.288,1.350
16780,19.490,0.726,1.115
16781,19.491,0.839,1.170
16782,19.492,7.284,2.405
16783,19.493,1.288,1.350
16784,19.494,0.270,0.802
16785,19.495,1.095,1.279
16786,19.496,1.421,1.395
16787,19.497,0.792,1.148
16788,19.498,1.619,1.457
16789,19.499,0.972,1.229
16790,19.500,0.916,1.205
16791,19.501,0.941,1.216
16792,19.502,0.652,1.076
16793,19.503,0.909,1.202
16794,19.504,0.656,1.078
16795,19.505,0.937,1.214
16796,19.506,1.199,1.318
16797,19.507,1.950,1.550
16798,19.508,1.480,1.414
16799,19.509,0.847,1.174
16800,19.511,1.280,1.347
16801,19.512,1.095,1.279
16802,19.513,0.871,1.185
16803,19.514,1.512,1.424
16804,19.515,1.329,1.364
16805,19.516,1.300,1.354
16806,19.517,1.541,1.433
16807,19.518,2.568,1.699
16808,19.519,0.794,1.149
16809,19.520,0.546,1.014
16810,19.521,0.693,1.098
16811,19.522,1.973,1.556
16812,19.523,0.722,1.113
16813,19.524,1.148,1.299
16814,19.525,0.724,1.114
16815,19.526,0.728,1.116
16816,19.527,1.161,1.304
16817,19.528,1.771,1.501
16818,19.529,1.047,1.260
16819,19.530,1.106,1.283
16820,19.531,0.699,1.101
16821,19.532,1.166,1.306
16822,19.533,1.697,1.480
16823,19.534,0.671,1.086
16824,19.535,0.921,1.207
16825,19.536,0.376,0.896
16826,19.537,2.007,1.565
16827,19.538,1.677,1.474
16828,19.539,1.088,1.276
16829,19.540,1.229,1.329
16830,19.541,0.815,1.159
16831,19.542,1.254,1.338
16832,19.543,1.006,1.243
16833,19.544,0.676,1.089
16834,19.545,0.678,1.090
16835,19.546,0.889,1.193
16836,19.547,0.751,1.128
16837,19.548,1.008,1.244
16838,19.549,2.234,1.622
16839,19.551,1.013,1.246
16840,19.552,0.513,0.994
16841,19.553,0.766,1.135
16842,19.554,1.483,1.415
16843,19.555,2.117,1.593
16844,19.556,1.586,1.447
16845,19.557,1.111,1.285
16846,19.558,1.199,1.318
16847,19.559,0.963,1.225
16848,19.560,0.753,1.129
16849,19.561,5.417,2.179
16850,19.562,1.232,1.330
16851,19.563,1.030,1.253
16852,19.564,0.539,1.010
16853,19.565,0.579,1.034
16854,19.566,0.606,1.050
16855,19.567,0.937,1.214
16856,19.568,1.078,1.272
16857,19.569,1.329,1.364
16858,19.570,0.965,1.226
16859,19.571,1.600,1.451
16860,19.572,0.948,1.219
16861,19.573,1.030,1.253
16862,19.574,1.106,1.283
16863,19.575,1.799,1.509
16864,19.576,1.121,1.289
16865,19.577,0.211,0.739
16866,19.578,1.210,1.322
16867,19.579,0.755,1.130
16868,19.580,0.928,1.210
16869,19.581,1.995,1.562
16870,19.582,1.243,1.334
16871,19.583,0.889,1.193
16872,19.584,0.860,1.180
16873,19.585,1.008,1.244
16874,19.586,0.780,1.142
16875,19.587,1.821,1.515
16876,19.588,0.989,1.236
16877,19.589,1.875,1.530
16878,19.591,0.676,1.089
16879,19.592,0.695,1.099
16880,19.593,0.115,0.603
16881,19.594,0.937,1.214
16882,19.595,1.023,1.250
16883,19.596,0.965,1.226
16884,19.597,0.839,1.170
16885,19.598,0.674,1.088
16886,19.599,2.101,1.589
16887,19.600,1.303,1.355
16888,19.601,1.215,1.324
16889,19.602,2.161,1.604
16890,19.603,1.462,1.408
16891,19.604,0.880,1.189
16892,19.605,0.695,1.099
16893,19.606,0.977,1.231
16894,19.607,0.645,1.072
16895,19.608,0.984,1.234
16896,19.609,0.617,1.056
16897,19.610,0.925,1.209
16898,19.611,0.974,1.230
16899,19.612,0.699,1.101
16900,19.613,1.042,1.258
16901,19.614,1.232,1.330
16902,19.615,0.930,1.211
16903,19.616,0.295,0.826
16904,19.617,0.144,0.651
16905,19.618,0.586,1.038
16906,19.619,0.935,1.213
16907,19.620,1.020,1.249
16908,19.621,0.636,1.067
16909,19.622,0.676,1.089
16910,19.623,1.385,1.383
16911,19.624,1.271,1.344
16912,19.625,0.841,1.171
16913,19.626,0.925,1.209
16914,19.627,0.591,1.041
16915,19.628,0.867,1.183
16916,19.629,1.215,1.324
16917,19.631,0.887,1.192
16918,19.632,0.845,1.173
16919,19.633,0.676,1.089
16920,19.634,0.878,1.188
16921,19.635,0.873,1.186
16922,19.636,0.887,1.192
16923,19.637,0.839,1.170
16924,19.638,1.101,1.281
16925,19.639,0.989,1.236
16926,19.640,0.858,1.179
16927,19.641,0.222,0.752
16928,19.642,0.841,1.171
16929,19.643,0.856,1.178
16930,19.644,11.83,2.827
16931,19.645,1.229,1.329
16932,19.646,0.667,1.084
16933,19.647,1.114,1.286
16934,19.648,0.790,1.147
16935,19.649,1.164,1.305
16936,19.650,1.047,1.260
16937,19.651,1.839,1.520
16938,19.652,0.790,1.147
16939,19.653,0.860,1.180
16940,19.654,0.365,0.886
16941,19.655,1.010,1.245
16942,19.656,0.424,0.932
16943,19.657,1.199,1.318
16944,19.658,0.155,0.667
16945,19.659,0.117,0.607
16946,19.660,0.996,1.239
16947,19.661,1.083,1.274
16948,19.662,0.786,1.145
16949,19.663,1.335,1.366
16950,19.664,0.674,1.088
16951,19.665,0.958,1.223
16952,19.666,0.678,1.090
16953,19.667,0.803,1.153
16954,19.668,0.615,1.055
16955,19.669,1.329,1.364
16956,19.671,81.54,5.380
16957,19.672,0.776,1.140
16958,19.673,1.180,1.311
16959,19.674,0.672,1.087
16960,19.675,1.177,1.310
16961,19.676,0.712,1.108
16962,19.677,1.164,1.305
16963,19.678,1.260,1.340
16964,19.679,0.809,1.156
16965,19.680,1.166,1.306
16966,19.681,1.193,1.316
16967,19.682,0.918,1.206
16968,19.683,0.800,1.152
16969,19.684,1.285,1.349
16970,19.685,1.001,1.241
16971,19.686,0.907,1.201
16972,19.687,1.610,1.454
16973,19.688,0.669,1.085
16974,19.689,1.060,1.265
16975,19.690,0.912,1.203
16976,19.691,2.015,1.567
16977,19.692,0.755,1.130
16978,19.693,0.716,1.110
16979,19.695,1.288,1.350
16980,19.696,0.732,1.118
16981,19.697,0.865,1.182
16982,19.698,0.991,1.237
16983,19.699,0.963,1.225
16984,19.700,0.852,1.176
16985,19.702,0.832,1.167
16986,19.703,0.981,1.233
16987,19.704,0.708,1.106
16988,19.705,0.701,1.102
16989,19.706,0.894,1.195
16990,19.707,0.294,0.825
16991,19.708,0.792,1.148
16992,19.710,0.828,1.165
16993,19.711,1.739,1.492
16994,19.712,0.852,1.176
16995,19.713,0.896,1.196
16996,19.714,0.984,1.234
16997,19.715,0.751,1.128
16998,19.717,0.672,1.087
16999,19.718,1.332,1.365
17000,19.719,1.291,1.351
17001,19.720,0.632,1.065
17002,19.721,0.652,1.076
17003,19.722,1.055,1.263
17004,19.724,0.803,1.153
17005,19.725,1.643,1.464
17006,19.726,0.501,0.985
17007,19.727,1.106,1.283
17008,19.728,0.811,1.157
17009,19.729,0.159,0.672
17010,19.730,1.753,1.496
17011,19.732,1.033,1.254
17012,19.733,0.780,1.142
17013,19.734,0.706,1.105
17014,19.735,0.755,1.130
17015,19.736,0.939,1.215
17016,19.737,0.603,1.048
17017,19.739,0.905,1.200
17018,19.740,0.972,1.229
17019,19.741,1.030,1.253
17020,19.742,1.335,1.366
17021,19.743,0.907,1.201
17022,19.744,1.455,1.406
17023,19.745,0.780,1.142
17024,19.747,0.891,1.194
17025,19.748,0.734,1.119
17026,19.749,1.025,1.251
17027,19.750,1.055,1.263
17028,19.751,0.788,1.146
17029,19.752,0.914,1.204
17030,19.754,0.720,1.112
17031,19.755,1.237,1.332
17032,19.756,1.373,1.379
17033,19.757,1.040,1.257
17034,19.758,0.764,1.134
17035,19.759,0.268,0.800
17036,19.761,0.587,1.039
17037,19.762,0.734,1.119
17038,19.763,1.129,1.292
17039,19.764,0.388,0.905
17040,19.765,1.202,1.319
17041,19.766,1.477,1.413
17042,19.767,1.656,1.468
17043,19.769,1.033,1.254
17044,19.770,0.714,1.109
17045,19.771,0.986,1.235
17046,19.772,0.598,1.045
17047,19.773,0.676,1.089
17048,19.774,1.035,1.255
17049,19.776,0.841,1.171
17050,19.777,1.095,1.279
17051,19.778,0.790,1.147
17052,19.779,0.905,1.200
17053,19.780,0.970,1.228
17054,19.781,0.181,0.702
17055,19.782,0.989,1.236
17056,19.784,0.453,0.953
17057,19.785,1.254,1.338
17058,19.786,0.674,1.088
17059,19.787,0.134,0.636
17060,19.788,0.716,1.110
17061,19.789,0.815,1.159
17062,19.791,1.006,1.243
17063,19.792,0.746,1.125
17064,19.793,0.663,1.082
17065,19.794,1.750,1.495
17066,19.795,1.127,1.291
17067,19.796,1.708,1.483
17068,19.798,1.166,1.306
17069,19.799,0.465,0.961
17070,19.800,1.193,1.316
17071,19.801,1.872,1.529
17072,19.802,0.935,1.213
17073,19.803,0.867,1.183
17074,19.804,1.202,1.319
17075,19.806,0.200,0.726
17076,19.807,0.649,1.074
17077,19.808,0.807,1.155
17078,19.809,1.033,1.254
17079,19.810,0.194,0.719
17080,19.811,1.129,1.292
17081,19.813,1.670,1.472
17082,19.814,0.772,1.138
17083,19.815,1.506,1.422
17084,19.816,0.672,1.087
17085,19.817,0.753,1.129
17086,19.818,1.593,1.449
17087,19.819,0.834,1.168
17088,19.821,0.800,1.152
17089,19.822,1.265,1.342
17090,19.823,0.974,1.230
17091,19.824,0.494,0.981
17092,19.825,0.592,1.042
17093,19.826,0.960,1.224
17094,19.828,1.531,1.430
17095,19.829,1.421,1.395
17096,19.830,0.132,0.632
17097,19.831,1.172,1.308
17098,19.832,1.725,1.488
17099,19.833,2.034,1.572
17100,19.835,0.932,1.212
17101,19.836,2.669,1.721
17102,19.837,0.652,1.076
17103,19.838,0.981,1.233
17104,19.839,1.202,1.319
17105,19.840,1.781,1.504
17106,19.841,1.003,1.242
17107,19.843,0.880,1.189
17108,19.844,0.596,1.044
17109,19.845,0.885,1.191
17110,19.846,1.083,1.274
17111,19.847,1.343,1.369
17112,19.848,0.645,1.072
17113,19.850,0.993,1.238
17114,19.851,0.762,1.133
17115,19.852,1.332,1.365
17116,19.853,0.788,1.146
17117,19.854,1.166,1.306
17118,19.855,1.204,1.320
17119,19.856,1.047,1.260
17120,19.858,0.796,1.150
17121,19.859,0.951,1.220
17122,19.860,0.803,1.153
17123,19.861,1.161,1.304
17124,19.862,1.218,1.325
17125,19.863,0.760,1.132
17126,19.865,2.735,1.735
17127,19.866,0.645,1.072
17128,19.867,0.510,0.992
17129,19.868,0.678,1.090
17130,19.869,1.521,1.427
17131,19.870,0.974,1.230
17132,19.872,1.065,1.267
17133,19.873,1.158,1.303
17134,19.874,1.338,1.367
17135,19.875,0.716,1.110
17136,19.876,1.364,1.376
17137,19.877,0.478,0.970
17138,19.878,2.022,1.569
17139,19.880,1.033,1.254
17140,19.881,0.645,1.072
17141,19.882,1.528,1.429
17142,19.883,0.764,1.134
17143,19.884,1.010,1.245
17144,19.885,0.268,0.800
17145,19.887,0.599,1.046
17146,19.888,1.070,1.269
17147,19.889,2.301,1.638
17148,19.890,1.204,1.320
17149,19.891,0.663,1.082
17150,19.892,1.428,1.397
17151,19.893,1.580,1.445
17152,19.894,1.246,1.335
17153,19.896,0.939,1.215
17154,19.897,1.349,1.371
17155,19.898,1.150,1.300
17156,19.899,1.667,1.471
17157,19.900,0.121,0.614
17158,19.901,0.587,1.039
17159,19.902,0.786,1.145
17160,19.903,0.867,1.183
17161,19.905,1.018,1.248
17162,19.906,1.394,1.386
17163,19.907,2.821,1.753
17164,19.908,0.921,1.207
17165,19.909,0.676,1.089
17166,19.910,0.946,1.218
17167,19.911,1.409,1.391
17168,19.912,0.766,1.135
17169,19.913,1.111,1.285
17170,19.915,0.960,1.224
17171,19.916,0.798,1.151
17172,19.917,1.251,1.337
17173,19.918,1.145,1.298
17174,19.919,1.468,1.410
17175,19.920,0.955,1.222
17176,19.921,0.295,0.826
17177,19.922,1.226,1.328
17178,19.924,1.212,1.323
17179,19.925,0.865,1.182
17180,19.926,0.738,1.121
17181,19.927,0.948,1.219
17182,19.928,0.932,1.212
17183,19.929,0.932,1.212
17184,19.930,0.705,1.104
17185,19.931,1.338,1.367
17186,19.932,0.776,1.140
17187,19.934,0.894,1.195
17188,19.935,0.932,1.212
17189,19.936,1.950,1.550
17190,19.937,0.768,1.136
17191,19.938,0.665,1.083
17192,19.939,0.678,1.090
17193,19.940,1.265,1.342
17194,19.941,0.993,1.238
17195,19.943,0.878,1.188
17196,19.944,0.613,1.054
17197,19.945,0.834,1.168
17198,19.946,0.629,1.063
17199,19.947,1.630,1.460
17200,19.948,0.958,1.223
17201,19.949,1.199,1.318
17202,19.950,0.876,1.187
17203,19.951,1.008,1.244
17204,19.953,1.218,1.325
17205,19.954,1.626,1.459
17206,19.955,1.868,1.528
17207,19.956,1.352,1.372
17208,19.957,0.608,1.051
17209,19.958,0.669,1.085
17210,19.959,0.364,0.886
17211,19.960,0.815,1.159
17212,19.962,1.311,1.358
17213,19.963,1.161,1.304
17214,19.964,1.643,1.464
17215,19.965,1.767,1.500
17216,19.966,1.340,1.368
17217,19.967,1.428,1.397
17218,19.968,0.788,1.146
17219,19.969,1.199,1.318
17220,19.970,1.185,1.313
17221,19.972,0.830,1.166
17222,19.973,2.928,1.775
17223,19.974,0.930,1.211
17224,19.975,0.606,1.050
17225,19.976,0.867,1.183
17226,19.977,1.037,1.256
17227,19.978,1.311,1.358
17228,19.979,0.599,1.046
17229,19.981,1.060,1.265
17230,19.982,1.449,1.404
17231,19.983,0.951,1.220
17232,19.984,1.202,1.319
17233,19.985,1.610,1.454
17234,19.986,1.493,1.418
17235,19.987,0.150,0.659
17236,19.988,2.117,1.593
17237,19.989,1.294,1.352
17238,19.991,1.166,1.306
17239,19.992,0.916,1.205
17240,19.993,0.905,1.200
17241,19.994,0.687,1.095
17242,19.995,1.127,1.291
17243,19.996,0.505,0.988
17244,19.997,0.169,0.686
17245,19.998,0.862,1.181
17246,19.999,0.249,0.780
17247,20.001,1.300,1.354
17248,20.002,0.643,1.071
17249,20.003,0.817,1.160
17250,20.004,0.826,1.164
17251,20.005,0.905,1.200
17252,20.006,1.434,1.399
17253,20.007,1.718,1.486
17254,20.008,1.257,1.339
17255,20.010,1.010,1.245
17256,20.011,0.834,1.168
17257,20.012,0.432,0.938
17258,20.013,0.774,1.139
17259,20.014,1.075,1.271
17260,20.015,0.728,1.116
17261,20.016,1.729,1.489
17262,20.017,0.703,1.103
17263,20.018,0.192,0.716
17264,20.020,1.035,1.255
17265,20.021,1.067,1.268
17266,20.022,9.235,2.603
17267,20.023,0.598,1.045
17268,20.024,0.847,1.174
17269,20.025,1.083,1.274
17270,20.026,0.742,1.123
17271,20.027,0.885,1.191
17272,20.029,0.977,1.231
17273,20.030,0.572,1.030
17274,20.031,0.998,1.240
17275,20.032,1.265,1.342
17276,20.033,0.530,1.004
17277,20.034,1.145,1.298
17278,20.035,0.716,1.110
17279,20.036,1.619,1.457
17280,20.037,0.726,1.115
17281,20.039,1.174,1.309
17282,20.040,1.343,1.369
17283,20.041,1.257,1.339
17284,20.042,1.174,1.309
17285,20.043,0.958,1.223
17286,20.044,0.805,1.154
17287,20.045,0.541,1.011
17288,20.046,1.134,1.294
17289,20.048,1.596,1.450
17290,20.049,1.992,1.561
17291,20.050,0.991,1.237
17292,20.051,1.534,1.431
17293,20.052,1.291,1.351
17294,20.053,0.762,1.133
17295,20.054,1.753,1.496
17296,20.055,1.294,1.352
17297,20.056,1.397,1.387
17298,20.058,0.965,1.226
17299,20.059,1.013,1.246
17300,20.060,0.714,1.109
17301,20.061,0.798,1.151
17302,20.062,0.722,1.113
17303,20.063,0.909,1.202
17304,20.064,1.161,1.304
17305,20.065,1.976,1.557
17306,20.067,1.300,1.354
17307,20.068,0.778,1.141
17308,20.069,1.078,1.272
17309,20.070,1.207,1.321
17310,20.071,1.274,1.345
17311,20.072,0.650,1.075
17312,20.073,0.191,0.714
17313,20.074,0.776,1.140
17314,20.075,0.832,1.167
17315,20.077,0.951,1.220
17316,20.078,0.854,1.177
17317,20.079,0.984,1.234
17318,20.080,0.981,1.233
17319,20.081,1.037,1.256
17320,20.082,1.229,1.329
17321,20.083,1.127,1.291
17322,20.084,0.900,1.198
17323,20.086,0.667,1.084
17324,20.087,1.667,1.471
17325,20.088,0.939,1.215
17326,20.089,0.768,1.136
17327,20.090,0.459,0.957
17328,20.091,0.974,1.230
17329,20.093,0.697,1.100
17330,20.094,1.023,1.250
17331,20.095,1.623,1.458
17332,20.096,0.778,1.141
17333,20.098,1.306,1.356
17334,20.099,0.430,0.936
17335,20.100,1.440,1.401
17336,20.101,0.643,1.071
17337,20.103,2.011,1.566
17338,20.104,0.693,1.098
17339,20.105,0.740,1.122
17340,20.106,1.424,1.396
17341,20.108,0.749,1.127
17342,20.109,1.525,1.428
17343,20.110,0.581,1.035
17344,20.111,0.836,1.169
17345,20.113,0.716,1.110
17346,20.114,0.622,1.059
17347,20.115,0.740,1.122
17348,20.116,1.424,1.396
17349,20.118,0.634,1.066
17350,20.119,0.798,1.151
17351,20.120,1.308,1.357
17352,20.121,0.622,1.059
17353,20.123,0.684,1.093
17354,20.124,1.095,1.279
17355,20.125,0.778,1.141
17356,20.126,0.712,1.108
17357,20.128,0.788,1.146
17358,20.129,0.944,1.217
17359,20.130,0.784,1.144
17360,20.131,0.194,0.718
17361,20.133,0.822,1.162
17362,20.134,0.746,1.125
17363,20.135,0.967,1.227
17364,20.136,1.560,1.439
17365,20.138,1.446,1.403
17366,20.139,0.748,1.126
17367,20.140,0.665,1.083
17368,20.141,0.903,1.199
17369,20.143,1.212,1.323
17370,20.144,0.871,1.185
17371,20.145,0.229,0.760
17372,20.146,0.533,1.006
17373,20.148,0.932,1.212
17374,20.149,0.798,1.151
17375,20.150,0.118,0.609
17376,20.151,0.809,1.156
17377,20.153,1.030,1.253
17378,20.154,0.996,1.239
17379,20.155,1.023,1.250
17380,20.156,0.873,1.186
17381,20.158,0.678,1.090
17382,20.159,1.515,1.425
17383,20.160,0.887,1.192
17384,20.161,0.854,1.177
17385,20.163,0.867,1.183
17386,20.164,2.272,1.631
17387,20.165,0.672,1.087
17388,20.166,0.811,1.157
17389,20.168,1.185,1.313
17390,20.169,0.686,1.094
17391,20.170,1.303,1.355
17392,20.171,0.847,1.174
17393,20.173,1.577,1.444
17394,20.174,1.008,1.244
17395,20.175,0.836,1.169
17396,20.176,1.172,1.308
17397,20.178,1.116,1.287
17398,20.179,1.221,1.326
17399,20.180,1.349,1.371
17400,20.181,0.581,1.035
17401,20.183,2.461,1.675
17402,20.184,0.803,1.153
17403,20.185,1.927,1.544
17404,20.186,1.449,1.404
17405,20.188,1.323,1.362
17406,20.189,0.925,1.209
17407,20.190,0.708,1.106
17408,20.191,1.400,1.388
17409,20.193,0.974,1.230
17410,20.194,0.253,0.785
17411,20.195,1.606,1.453
17412,20.196,1.060,1.265
17413,20.198,0.749,1.127
17414,20.199,1.465,1.409
17415,20.200,0.937,1.214
17416,20.201,0.740,1.122
17417,20.203,0.427,0.934
