"Multisizer","2018-11-08  17:52"
"File name:","50K_P1_2018-11-08_100.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:51"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22092"
"Counting threshold:","0.600"
"Counts above threshold:","22092"
"Coincidence corrected:","26117"

"From","0.113"
"To","3054"
"Number ",25979
"Mean:","0.572"
"Median:","0.511"
"D(0,0):",0.983
"Mean/Median ratio:","1.120"
"Mode:","0.490"
"95% Conf. Limits:","0.568"
"95% Conf. Limits:","0.576"
"S.D.:","0.319"
"Variance:","0.102"
"C.V.:","55.74"
"Skewness:","2.040"
"Kurtosis:","8.015"
"d10:","0.263"
"d50:","0.511"
"d90:","0.932"
"Specific Surf. Area:","56511"

"% <","Size "
10,0.263
25,0.385
50,0.511
75,0.679
90,0.932

"% >","Size "
10,0.932
25,0.679
50,0.511
75,0.385
90,0.263

"Size ","% <"
1,91.8
10,100
100,100
1000,100

"Size ","% >"
1,8.17
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
460,0.312,0.311,0.841
461,0.313,0.306,0.836
462,0.313,0.622,1.059
463,0.314,0.430,0.937
464,0.314,0.592,1.042
465,0.315,0.524,1.000
466,0.316,0.852,1.176
467,0.316,0.608,1.051
468,0.317,0.603,1.048
469,0.318,1.886,1.533
470,0.318,0.792,1.148
471,0.319,0.139,0.643
472,0.319,0.643,1.071
473,0.320,0.417,0.927
474,0.321,0.357,0.880
475,0.321,0.324,0.853
476,0.322,0.724,1.114
477,0.323,0.513,0.993
478,0.323,0.800,1.152
479,0.324,0.751,1.128
480,0.325,0.594,1.043
481,0.325,0.536,1.008
482,0.326,0.517,0.996
483,0.326,0.708,1.106
484,0.327,0.438,0.942
485,0.328,0.310,0.840
486,0.328,0.269,0.801
487,0.329,0.650,1.075
488,0.330,0.900,1.198
489,0.330,0.343,0.868
490,0.331,0.492,0.980
491,0.331,0.407,0.919
492,0.332,1.340,1.368
493,0.333,0.159,0.672
494,0.333,0.206,0.732
495,0.334,0.124,0.619
496,0.335,0.134,0.635
497,0.335,0.699,1.101
498,0.336,0.119,0.610
499,0.336,0.448,0.950
500,0.337,0.397,0.912
501,0.338,0.410,0.922
502,0.338,0.564,1.025
503,0.339,0.697,1.100
504,0.340,0.461,0.958
505,0.340,0.447,0.949
506,0.341,1.037,1.256
507,0.342,0.528,1.003
508,0.342,0.734,1.119
509,0.343,0.290,0.821
510,0.343,0.439,0.943
511,0.344,0.640,1.069
512,0.345,0.556,1.020
513,0.345,0.477,0.969
514,0.346,1.271,1.344
515,0.347,0.428,0.935
516,0.347,1.303,1.355
517,0.348,0.738,1.121
518,0.348,0.385,0.902
519,0.349,0.395,0.911
520,0.350,0.353,0.877
521,0.350,0.656,1.078
522,0.351,0.541,1.011
523,0.352,0.490,0.978
524,0.352,0.115,0.604
525,0.353,0.342,0.868
526,0.353,0.400,0.914
527,0.354,0.604,1.049
528,0.355,0.395,0.910
529,0.355,0.564,1.025
530,0.356,0.284,0.815
531,0.357,0.678,1.090
532,0.357,0.603,1.048
533,0.358,0.374,0.894
534,0.358,0.577,1.033
535,0.359,0.900,1.198
536,0.360,0.405,0.918
537,0.360,0.422,0.930
538,0.361,0.596,1.044
539,0.362,0.508,0.990
540,0.362,0.650,1.075
541,0.363,0.432,0.938
542,0.364,0.253,0.785
543,0.364,0.370,0.891
544,0.365,0.678,1.090
545,0.365,1.376,1.380
546,0.366,1.346,1.370
547,0.367,0.157,0.670
548,0.367,0.235,0.765
549,0.368,0.516,0.995
550,0.369,0.856,1.178
551,0.369,0.339,0.865
552,0.370,0.674,1.088
553,0.370,0.456,0.955
554,0.371,0.582,1.036
555,0.372,0.388,0.905
556,0.372,0.473,0.967
557,0.373,0.389,0.906
558,0.374,0.442,0.945
559,0.374,0.414,0.925
560,0.375,0.397,0.912
561,0.375,0.412,0.923
562,0.376,0.354,0.878
563,0.377,0.442,0.945
564,0.377,0.638,1.068
565,0.378,0.643,1.071
566,0.379,0.647,1.073
567,0.379,0.297,0.828
568,0.380,0.440,0.944
569,0.381,1.521,1.427
570,0.381,0.564,1.025
571,0.382,0.216,0.744
572,0.382,0.663,1.082
573,0.383,0.344,0.869
574,0.384,0.405,0.918
575,0.384,0.286,0.817
576,0.385,0.461,0.959
577,0.386,0.687,1.095
578,0.386,1.306,1.356
579,0.387,0.516,0.995
580,0.387,0.472,0.966
581,0.388,0.539,1.010
582,0.389,0.604,1.049
583,0.389,0.194,0.718
584,0.390,0.611,1.053
585,0.391,0.501,0.985
586,0.391,0.406,0.918
587,0.392,0.392,0.908
588,0.392,1.207,1.321
589,0.393,0.592,1.042
590,0.394,0.385,0.903
591,0.394,0.136,0.637
592,0.395,0.119,0.611
593,0.396,1.418,1.394
594,0.396,0.693,1.098
595,0.397,0.121,0.613
596,0.397,0.127,0.624
597,0.398,0.212,0.740
598,0.399,0.660,1.080
599,0.399,1.204,1.320
600,0.400,0.764,1.134
601,0.401,0.684,1.093
602,0.401,0.873,1.186
603,0.402,0.475,0.968
604,0.403,0.589,1.040
605,0.403,0.921,1.207
606,0.404,0.448,0.949
607,0.404,0.360,0.882
608,0.405,0.361,0.884
609,0.406,1.340,1.368
610,0.406,0.415,0.925
611,0.407,0.539,1.010
612,0.408,0.889,1.193
613,0.408,0.617,1.056
614,0.409,0.452,0.952
615,0.409,0.610,1.052
616,0.410,0.979,1.232
617,0.411,0.462,0.959
618,0.411,0.355,0.878
619,0.412,0.951,1.220
620,0.413,1.388,1.384
621,0.413,1.630,1.460
622,0.414,0.380,0.898
623,0.414,0.118,0.609
624,0.415,0.742,1.123
625,0.416,0.523,1.000
626,0.416,0.608,1.051
627,0.417,0.724,1.114
628,0.418,0.329,0.856
629,0.418,0.455,0.954
630,0.419,0.751,1.128
631,0.419,0.939,1.215
632,0.420,0.284,0.816
633,0.421,0.368,0.889
634,0.421,0.672,1.087
635,0.422,0.712,1.108
636,0.423,0.491,0.979
637,0.423,0.544,1.013
638,0.424,0.641,1.070
639,0.425,0.435,0.940
640,0.425,0.499,0.984
641,0.426,1.879,1.531
642,0.426,0.162,0.677
643,0.427,0.225,0.754
644,0.428,0.369,0.890
645,0.428,0.598,1.045
646,0.429,0.389,0.906
647,0.430,0.113,0.600
648,0.430,1.153,1.301
649,0.431,0.446,0.948
650,0.431,0.476,0.969
651,0.432,0.665,1.083
652,0.433,0.311,0.840
653,0.433,0.531,1.005
654,0.434,0.620,1.058
655,0.435,0.896,1.196
656,0.435,0.345,0.870
657,0.436,0.222,0.751
658,0.436,0.656,1.078
659,0.437,0.425,0.933
660,0.438,0.629,1.063
661,0.438,0.594,1.043
662,0.439,0.682,1.092
663,0.440,0.366,0.887
664,0.440,0.604,1.049
665,0.441,0.608,1.051
666,0.442,0.650,1.075
667,0.442,0.395,0.911
668,0.443,0.916,1.205
669,0.443,0.279,0.811
670,0.444,0.507,0.989
671,0.445,0.462,0.959
672,0.445,0.766,1.135
673,0.446,0.267,0.799
674,0.447,1.567,1.441
675,0.447,0.676,1.089
676,0.448,0.240,0.771
677,0.448,0.575,1.032
678,0.449,0.244,0.776
679,0.450,0.566,1.026
680,0.450,0.137,0.640
681,0.451,1.055,1.263
682,0.452,0.254,0.785
683,0.452,0.598,1.045
684,0.453,0.570,1.029
685,0.453,0.396,0.911
686,0.454,0.581,1.035
687,0.455,0.253,0.784
688,0.455,0.489,0.978
689,0.456,0.479,0.971
690,0.457,0.374,0.894
691,0.457,0.290,0.822
692,0.458,0.517,0.996
693,0.458,1.018,1.248
694,0.459,0.641,1.070
695,0.460,0.371,0.892
696,0.460,0.363,0.885
697,0.461,0.658,1.079
698,0.462,0.474,0.968
699,0.462,0.722,1.113
700,0.463,0.660,1.080
701,0.464,0.338,0.864
702,0.464,2.177,1.608
703,0.465,0.562,1.024
704,0.465,0.900,1.198
705,0.466,0.898,1.197
706,0.467,0.315,0.844
707,0.467,0.472,0.966
708,0.468,0.601,1.047
709,0.469,0.598,1.045
710,0.469,0.718,1.111
711,0.470,0.599,1.046
712,0.470,0.500,0.985
713,0.471,0.419,0.928
714,0.472,0.596,1.044
715,0.472,0.353,0.877
716,0.473,0.599,1.046
717,0.474,0.421,0.930
718,0.474,0.494,0.981
719,0.475,0.760,1.132
720,0.475,0.356,0.879
721,0.476,0.510,0.991
722,0.477,0.632,1.065
723,0.477,0.437,0.941
724,0.478,0.366,0.888
725,0.479,0.369,0.890
726,0.479,0.301,0.832
727,0.480,1.483,1.415
728,0.481,0.424,0.932
729,0.481,0.220,0.749
730,0.482,0.500,0.985
731,0.482,0.678,1.090
732,0.483,0.371,0.892
733,0.484,0.946,1.218
734,0.484,0.448,0.950
735,0.485,0.885,1.191
736,0.486,0.916,1.205
737,0.486,0.468,0.963
738,0.487,0.450,0.951
739,0.487,0.695,1.099
740,0.488,0.477,0.970
741,0.489,0.399,0.914
742,0.489,0.509,0.991
743,0.490,0.935,1.213
744,0.491,0.746,1.125
745,0.491,0.352,0.876
746,0.492,0.584,1.037
747,0.492,0.361,0.884
748,0.493,0.478,0.970
749,0.494,0.496,0.982
750,0.494,0.348,0.872
751,0.495,0.268,0.800
752,0.496,0.364,0.886
753,0.496,0.548,1.015
754,0.497,0.376,0.895
755,0.497,0.544,1.013
756,0.498,0.389,0.905
757,0.499,0.367,0.888
758,0.499,0.561,1.023
759,0.500,0.544,1.013
760,0.501,0.385,0.902
761,0.501,0.548,1.015
762,0.502,0.594,1.043
763,0.502,1.443,1.402
764,0.503,0.488,0.977
765,0.504,0.238,0.769
766,0.504,0.656,1.078
767,0.505,0.643,1.071
768,0.506,0.181,0.702
769,0.506,0.682,1.092
770,0.507,0.312,0.842
771,0.507,0.452,0.952
772,0.508,0.451,0.952
773,0.509,0.393,0.909
774,0.509,0.592,1.042
775,0.510,1.237,1.332
776,0.510,0.433,0.939
777,0.511,0.728,1.116
778,0.512,0.569,1.028
779,0.512,0.418,0.927
780,0.513,0.517,0.996
781,0.513,0.265,0.797
782,0.514,0.406,0.919
783,0.515,0.604,1.049
784,0.515,1.349,1.371
785,0.516,0.435,0.940
786,0.517,0.697,1.100
787,0.517,0.444,0.946
788,0.518,0.459,0.957
789,0.518,0.371,0.891
790,0.519,0.352,0.876
791,0.520,0.548,1.015
792,0.520,0.615,1.055
793,0.521,1.443,1.402
794,0.521,0.213,0.741
795,0.522,1.028,1.252
796,0.523,0.543,1.012
797,0.523,1.346,1.370
798,0.524,0.634,1.066
799,0.525,0.813,1.158
800,0.525,0.494,0.981
801,0.526,0.570,1.029
802,0.526,0.440,0.944
803,0.527,0.423,0.931
804,0.528,0.965,1.226
805,0.528,0.998,1.240
806,0.529,0.613,1.054
807,0.529,0.544,1.013
808,0.530,0.819,1.161
809,0.531,1.653,1.467
810,0.531,0.778,1.141
811,0.532,0.177,0.697
812,0.533,0.377,0.896
813,0.533,0.117,0.607
814,0.534,1.424,1.396
815,0.534,0.202,0.728
816,0.535,0.500,0.985
817,0.536,0.146,0.653
818,0.536,0.202,0.728
819,0.537,1.030,1.253
820,0.537,0.401,0.915
821,0.538,0.603,1.048
822,0.539,0.629,1.063
823,0.539,1.174,1.309
824,0.540,0.788,1.146
825,0.540,0.817,1.160
826,0.541,0.395,0.910
827,0.542,0.507,0.989
828,0.542,0.254,0.785
829,0.543,0.654,1.077
830,0.544,0.456,0.955
831,0.544,0.447,0.948
832,0.545,0.358,0.881
833,0.545,0.768,1.136
834,0.546,0.285,0.816
835,0.547,0.805,1.154
836,0.547,0.658,1.079
837,0.548,0.380,0.899
838,0.548,0.570,1.029
839,0.549,0.500,0.985
840,0.550,1.509,1.423
841,0.550,0.974,1.230
842,0.551,0.389,0.906
843,0.552,0.736,1.120
844,0.552,0.409,0.921
845,0.553,0.788,1.146
846,0.553,0.321,0.850
847,0.554,0.436,0.941
848,0.555,0.436,0.941
849,0.555,0.549,1.016
850,0.556,0.551,1.017
851,0.556,0.603,1.048
852,0.557,0.572,1.030
853,0.558,0.974,1.230
854,0.558,0.366,0.888
855,0.559,0.543,1.012
856,0.560,0.478,0.970
857,0.560,0.384,0.902
858,0.561,0.345,0.870
859,0.561,0.453,0.953
860,0.562,0.706,1.105
861,0.563,0.531,1.005
862,0.563,1.806,1.511
863,0.564,0.430,0.936
864,0.564,0.615,1.055
865,0.565,0.944,1.217
866,0.566,0.205,0.731
867,0.566,0.126,0.622
868,0.567,0.656,1.078
869,0.567,0.746,1.125
870,0.568,0.603,1.048
871,0.569,0.594,1.043
872,0.569,0.732,1.118
873,0.570,0.631,1.064
874,0.571,0.708,1.106
875,0.571,0.417,0.927
876,0.572,0.615,1.055
877,0.572,0.265,0.797
878,0.573,0.469,0.964
879,0.574,0.862,1.181
880,0.574,0.335,0.862
881,0.575,0.320,0.848
882,0.575,0.354,0.878
883,0.576,0.774,1.139
884,0.577,0.460,0.958
885,0.577,0.909,1.202
886,0.578,1.108,1.284
887,0.579,0.417,0.927
888,0.579,0.530,1.004
889,0.580,0.517,0.996
890,0.580,0.488,0.977
891,0.581,1.557,1.438
892,0.582,0.156,0.668
893,0.582,0.142,0.648
894,0.583,0.215,0.744
895,0.583,0.419,0.929
896,0.584,0.353,0.877
897,0.585,0.474,0.967
898,0.585,0.507,0.989
899,0.586,0.843,1.172
900,0.587,0.800,1.152
901,0.587,0.426,0.933
902,0.588,0.941,1.216
903,0.588,0.497,0.983
904,0.589,0.669,1.085
905,0.590,0.374,0.894
906,0.590,0.909,1.202
907,0.591,0.468,0.964
908,0.591,0.581,1.035
909,0.592,0.385,0.902
910,0.593,0.330,0.858
911,0.593,0.643,1.071
912,0.594,0.350,0.875
913,0.594,2.173,1.607
914,0.595,0.260,0.792
915,0.596,0.566,1.026
916,0.596,0.538,1.009
917,0.597,0.730,1.117
918,0.598,0.497,0.983
919,0.598,0.530,1.004
920,0.599,1.226,1.328
921,0.599,0.826,1.164
922,0.600,1.343,1.369
923,0.601,0.367,0.888
924,0.601,0.661,1.081
925,0.602,0.535,1.007
926,0.602,0.736,1.120
927,0.603,1.440,1.401
928,0.604,0.579,1.034
929,0.604,0.346,0.871
930,0.605,0.510,0.991
931,0.606,0.411,0.923
932,0.606,0.589,1.040
933,0.607,0.625,1.061
934,0.607,0.794,1.149
935,0.608,0.429,0.936
936,0.609,0.572,1.030
937,0.609,0.611,1.053
938,0.610,1.137,1.295
939,0.610,0.589,1.040
940,0.611,0.548,1.015
941,0.612,0.483,0.973
942,0.612,0.453,0.953
943,0.613,0.337,0.863
944,0.613,1.528,1.429
945,0.614,1.839,1.520
946,0.615,0.401,0.915
947,0.615,0.332,0.860
948,0.616,0.116,0.605
949,0.617,1.314,1.359
950,0.617,0.663,1.082
951,0.618,0.730,1.117
952,0.618,0.889,1.193
953,0.619,0.572,1.030
954,0.620,0.891,1.194
955,0.620,0.561,1.023
956,0.621,0.383,0.901
957,0.621,0.510,0.991
958,0.622,0.479,0.971
959,0.623,0.363,0.885
960,0.623,0.561,1.023
961,0.624,0.746,1.125
962,0.625,0.469,0.964
963,0.625,0.533,1.006
964,0.626,0.811,1.157
965,0.626,0.572,1.030
966,0.627,0.301,0.832
967,0.628,0.751,1.128
968,0.628,0.326,0.854
969,0.629,0.638,1.068
970,0.629,0.712,1.108
971,0.630,0.268,0.800
972,0.631,0.342,0.868
973,0.631,0.770,1.137
974,0.632,0.366,0.888
975,0.633,1.547,1.435
976,0.633,0.366,0.888
977,0.634,0.241,0.773
978,0.634,0.909,1.202
979,0.635,0.398,0.913
980,0.636,0.500,0.985
981,0.636,0.656,1.078
982,0.637,0.618,1.057
983,0.637,0.584,1.037
984,0.638,0.699,1.101
985,0.639,0.624,1.060
986,0.639,0.638,1.068
987,0.640,0.538,1.009
988,0.640,0.272,0.804
989,0.641,0.778,1.141
990,0.642,0.467,0.963
991,0.642,0.488,0.977
992,0.643,0.531,1.005
993,0.644,0.489,0.977
994,0.644,0.705,1.104
995,0.645,0.405,0.918
996,0.645,0.435,0.940
997,0.646,0.367,0.889
998,0.647,0.403,0.916
999,0.647,0.339,0.865
1000,0.648,1.557,1.438
1001,0.648,0.339,0.865
1002,0.649,0.407,0.920
1003,0.650,1.119,1.288
1004,0.650,0.476,0.969
1005,0.651,0.718,1.111
1006,0.652,0.279,0.811
1007,0.652,0.689,1.096
1008,0.653,0.415,0.925
1009,0.653,0.481,0.972
1010,0.654,0.410,0.922
1011,0.655,0.528,1.003
1012,0.655,0.346,0.871
1013,0.656,0.403,0.917
1014,0.656,0.543,1.012
1015,0.657,0.656,1.078
1016,0.658,0.336,0.863
1017,0.658,0.252,0.784
1018,0.659,0.200,0.725
1019,0.660,0.531,1.005
1020,0.660,0.437,0.942
1021,0.661,0.556,1.020
1022,0.661,0.643,1.071
1023,0.662,0.440,0.944
1024,0.663,0.473,0.967
1025,0.663,0.452,0.952
1026,0.664,0.622,1.059
1027,0.664,0.663,1.082
1028,0.665,0.468,0.963
1029,0.666,1.455,1.406
1030,0.666,1.496,1.419
1031,0.667,0.355,0.879
1032,0.667,0.611,1.053
1033,0.668,1.095,1.279
1034,0.669,0.656,1.078
1035,0.669,1.311,1.358
1036,0.670,0.113,0.600
1037,0.671,0.640,1.069
1038,0.671,0.478,0.970
1039,0.672,0.672,1.087
1040,0.672,0.467,0.963
1041,0.673,0.391,0.908
1042,0.674,0.361,0.883
1043,0.674,0.634,1.066
1044,0.675,0.554,1.019
1045,0.675,0.438,0.942
1046,0.676,0.364,0.886
1047,0.677,0.541,1.011
1048,0.677,0.615,1.055
1049,0.678,0.431,0.937
1050,0.679,0.438,0.942
1051,0.679,0.638,1.068
1052,0.680,0.533,1.006
1053,0.680,0.313,0.842
1054,0.681,0.443,0.946
1055,0.682,0.359,0.881
1056,0.682,0.544,1.013
1057,0.683,0.115,0.603
1058,0.683,1.767,1.500
1059,0.684,0.336,0.862
1060,0.685,0.389,0.906
1061,0.685,0.443,0.946
1062,0.686,0.379,0.898
1063,0.687,0.153,0.663
1064,0.687,0.176,0.696
1065,0.688,0.977,1.231
1066,0.688,0.703,1.103
1067,0.689,0.483,0.974
1068,0.690,0.398,0.913
1069,0.690,0.531,1.005
1070,0.691,0.469,0.964
1071,0.691,0.479,0.971
1072,0.692,0.477,0.969
1073,0.693,0.538,1.009
1074,0.693,0.286,0.818
1075,0.694,0.530,1.004
1076,0.694,0.559,1.022
1077,0.695,0.678,1.090
1078,0.696,0.538,1.009
1079,0.696,0.403,0.917
1080,0.697,0.355,0.879
1081,0.698,0.686,1.094
1082,0.698,0.507,0.990
1083,0.699,0.559,1.022
1084,0.699,0.564,1.025
1085,0.700,0.882,1.190
1086,0.701,0.511,0.992
1087,0.701,1.600,1.451
1088,0.702,0.676,1.089
1089,0.703,0.708,1.106
1090,0.703,0.654,1.077
1091,0.704,0.579,1.034
1092,0.704,1.075,1.271
1093,0.705,1.352,1.372
1094,0.706,0.398,0.913
1095,0.706,0.592,1.042
1096,0.707,0.402,0.915
1097,0.708,1.023,1.250
1098,0.708,0.627,1.062
1099,0.709,0.564,1.025
1100,0.709,0.658,1.079
1101,0.710,0.535,1.007
1102,0.711,0.494,0.981
1103,0.711,0.412,0.923
1104,0.712,0.382,0.900
1105,0.713,0.308,0.838
1106,0.713,0.548,1.015
1107,0.714,0.629,1.063
1108,0.714,0.397,0.912
1109,0.715,0.320,0.848
1110,0.716,0.671,1.086
1111,0.716,0.514,0.994
1112,0.717,0.937,1.214
1113,0.718,0.599,1.046
1114,0.718,0.463,0.960
1115,0.719,0.401,0.915
1116,0.719,0.491,0.979
1117,0.720,0.252,0.784
1118,0.721,1.613,1.455
1119,0.721,0.551,1.017
1120,0.722,0.247,0.779
1121,0.723,1.180,1.311
1122,0.723,0.352,0.876
1123,0.724,0.695,1.099
1124,0.724,0.577,1.033
1125,0.725,0.251,0.782
1126,0.726,0.615,1.055
1127,0.726,0.399,0.914
1128,0.727,0.841,1.171
1129,0.728,0.546,1.014
1130,0.728,1.388,1.384
1131,0.729,0.796,1.150
1132,0.729,0.441,0.945
1133,0.730,0.402,0.916
1134,0.731,0.712,1.108
1135,0.731,0.561,1.023
1136,0.732,0.329,0.856
1137,0.733,0.811,1.157
1138,0.733,0.401,0.915
1139,0.734,0.764,1.134
1140,0.734,0.504,0.988
1141,0.735,0.548,1.015
1142,0.736,1.792,1.507
1143,0.736,0.455,0.954
1144,0.737,0.898,1.197
1145,0.738,0.278,0.810
1146,0.738,0.613,1.054
1147,0.739,1.015,1.247
1148,0.739,0.561,1.023
1149,0.740,0.640,1.069
1150,0.741,0.617,1.056
1151,0.741,0.564,1.025
1152,0.742,0.867,1.183
1153,0.743,1.028,1.252
1154,0.743,0.896,1.196
1155,0.744,0.674,1.088
1156,0.745,0.407,0.919
1157,0.745,0.401,0.915
1158,0.746,0.746,1.125
1159,0.746,0.291,0.822
1160,0.747,0.504,0.987
1161,0.748,0.405,0.918
1162,0.748,0.546,1.014
1163,0.749,0.410,0.922
1164,0.750,0.714,1.109
1165,0.750,0.552,1.018
1166,0.751,0.643,1.071
1167,0.751,1.025,1.251
1168,0.752,0.364,0.886
1169,0.753,0.695,1.099
1170,0.753,1.042,1.258
1171,0.754,0.935,1.213
1172,0.755,1.586,1.447
1173,0.755,0.197,0.722
1174,0.756,0.328,0.856
1175,0.756,0.509,0.990
1176,0.757,0.963,1.225
1177,0.758,0.189,0.713
1178,0.758,0.492,0.980
1179,0.759,1.172,1.308
1180,0.760,0.376,0.895
1181,0.760,0.676,1.089
1182,0.761,0.691,1.097
1183,0.761,0.601,1.047
1184,0.762,0.322,0.850
1185,0.763,0.397,0.912
1186,0.763,0.660,1.080
1187,0.764,0.674,1.088
1188,0.765,0.620,1.058
1189,0.765,0.353,0.877
1190,0.766,0.336,0.863
1191,0.766,0.669,1.085
1192,0.767,0.963,1.225
1193,0.768,0.315,0.844
1194,0.768,0.332,0.859
1195,0.769,0.828,1.165
1196,0.770,0.592,1.042
1197,0.770,1.864,1.527
1198,0.771,0.240,0.772
1199,0.771,0.836,1.169
1200,0.772,0.758,1.131
1201,0.773,0.689,1.096
1202,0.773,0.533,1.006
1203,0.774,0.703,1.103
1204,0.775,0.755,1.130
1205,0.775,1.243,1.334
1206,0.776,0.618,1.057
1207,0.776,0.617,1.056
1208,0.777,0.636,1.067
1209,0.778,0.538,1.009
1210,0.778,0.250,0.782
1211,0.779,0.343,0.869
1212,0.780,0.502,0.986
1213,0.780,0.465,0.961
1214,0.781,1.487,1.416
1215,0.782,0.470,0.965
1216,0.782,0.592,1.042
1217,0.783,0.294,0.825
1218,0.783,0.749,1.127
1219,0.784,0.524,1.000
1220,0.785,0.520,0.998
1221,0.785,0.378,0.897
1222,0.786,0.459,0.957
1223,0.787,2.206,1.615
1224,0.787,0.528,1.003
1225,0.788,0.841,1.171
1226,0.788,1.018,1.248
1227,0.789,0.533,1.006
1228,0.790,0.955,1.222
1229,0.790,0.326,0.854
1230,0.791,0.357,0.880
1231,0.792,0.541,1.011
1232,0.792,0.414,0.925
1233,0.793,0.521,0.998
1234,0.793,0.941,1.216
1235,0.794,0.873,1.186
1236,0.795,0.672,1.087
1237,0.795,0.508,0.990
1238,0.796,0.531,1.005
1239,0.797,0.462,0.959
1240,0.797,0.424,0.932
1241,0.798,1.008,1.244
1242,0.798,0.641,1.070
1243,0.799,1.294,1.352
1244,0.800,0.516,0.995
1245,0.800,0.581,1.035
1246,0.801,0.408,0.920
1247,0.802,0.502,0.986
1248,0.802,0.738,1.121
1249,0.803,0.627,1.062
1250,0.803,0.356,0.880
1251,0.804,1.577,1.444
1252,0.805,0.251,0.783
1253,0.805,0.755,1.130
1254,0.806,0.290,0.821
1255,0.807,1.020,1.249
1256,0.807,0.606,1.050
1257,0.808,0.581,1.035
1258,0.808,0.457,0.956
1259,0.809,0.788,1.146
1260,0.810,0.951,1.220
1261,0.810,0.577,1.033
1262,0.811,0.582,1.036
1263,0.812,0.636,1.067
1264,0.812,0.467,0.963
1265,0.813,0.755,1.130
1266,0.813,0.490,0.978
1267,0.814,0.556,1.020
1268,0.815,0.448,0.949
1269,0.815,0.536,1.008
1270,0.816,0.321,0.849
1271,0.817,0.445,0.947
1272,0.817,0.265,0.797
1273,0.818,0.624,1.060
1274,0.818,0.788,1.146
1275,0.819,0.524,1.000
1276,0.820,1.541,1.433
1277,0.820,0.544,1.013
1278,0.821,0.293,0.824
1279,0.822,0.161,0.675
1280,0.822,0.139,0.643
1281,0.823,0.991,1.237
1282,0.824,0.953,1.221
1283,0.824,1.434,1.399
1284,0.825,0.501,0.986
1285,0.825,0.479,0.971
1286,0.826,0.660,1.080
1287,0.827,0.649,1.074
1288,0.827,0.497,0.983
1289,0.828,0.849,1.175
1290,0.829,0.918,1.206
1291,0.829,0.454,0.953
1292,0.830,0.652,1.076
1293,0.830,0.502,0.986
1294,0.831,0.582,1.036
1295,0.832,0.435,0.940
1296,0.832,0.409,0.921
1297,0.833,0.770,1.137
1298,0.834,0.620,1.058
1299,0.834,0.496,0.982
1300,0.835,1.502,1.421
1301,0.835,0.604,1.049
1302,0.836,0.361,0.883
1303,0.837,0.518,0.996
1304,0.837,1.449,1.404
1305,0.838,0.518,0.996
1306,0.839,0.554,1.019
1307,0.839,0.569,1.028
1308,0.840,0.377,0.896
1309,0.840,0.474,0.968
1310,0.841,0.755,1.130
1311,0.842,0.321,0.849
1312,0.842,0.477,0.969
1313,0.843,0.533,1.006
1314,0.844,0.459,0.957
1315,0.844,0.357,0.880
1316,0.845,0.636,1.067
1317,0.845,0.458,0.956
1318,0.846,0.476,0.969
1319,0.847,0.562,1.024
1320,0.847,0.453,0.953
1321,0.848,0.384,0.902
1322,0.849,0.748,1.126
1323,0.849,0.467,0.963
1324,0.850,0.382,0.900
1325,0.850,0.115,0.603
1326,0.851,1.901,1.537
1327,0.852,0.880,1.189
1328,0.852,0.409,0.921
1329,0.853,0.129,0.627
1330,0.854,0.310,0.840
1331,0.854,0.815,1.159
1332,0.855,0.591,1.041
1333,0.855,0.562,1.024
1334,0.856,1.196,1.317
1335,0.857,1.593,1.449
1336,0.857,0.533,1.006
1337,0.858,0.438,0.942
1338,0.859,0.907,1.201
1339,0.859,0.740,1.122
1340,0.860,0.409,0.921
1341,0.861,0.477,0.969
1342,0.861,0.392,0.908
1343,0.862,0.813,1.158
1344,0.862,0.672,1.087
1345,0.863,0.556,1.020
1346,0.864,0.314,0.844
1347,0.864,0.869,1.184
1348,0.865,0.398,0.913
1349,0.866,0.509,0.991
1350,0.866,1.531,1.430
1351,0.867,0.502,0.986
1352,0.867,0.528,1.003
1353,0.868,1.185,1.313
1354,0.869,0.351,0.876
1355,0.869,0.546,1.014
1356,0.870,0.367,0.888
1357,0.871,0.658,1.079
1358,0.871,0.342,0.867
1359,0.872,1.193,1.316
1360,0.872,0.305,0.836
1361,0.873,0.953,1.221
1362,0.874,0.538,1.009
1363,0.874,0.271,0.803
1364,0.875,0.434,0.939
1365,0.876,0.434,0.939
1366,0.876,0.297,0.828
1367,0.877,0.325,0.853
1368,0.877,0.598,1.045
1369,0.878,0.530,1.004
1370,0.879,0.496,0.982
1371,0.879,0.329,0.857
1372,0.880,0.629,1.063
1373,0.881,0.450,0.951
1374,0.881,0.430,0.936
1375,0.882,0.843,1.172
1376,0.882,1.544,1.434
1377,0.883,0.736,1.120
1378,0.884,0.865,1.182
1379,0.884,0.699,1.101
1380,0.885,1.480,1.414
1381,0.886,0.671,1.086
1382,0.886,0.667,1.084
1383,0.887,0.803,1.153
1384,0.887,0.339,0.865
1385,0.888,0.216,0.745
1386,0.889,0.175,0.694
