"Multisizer","2020-02-14  17:40"
"File name:","0K_606_2020-02-14_02.#m4"
"Generation:","0K"
"Population:","606"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  17:39"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","3131"
"Counting threshold:","0.600"
"Counts above threshold:","3131"
"Coincidence corrected:","3194"

"From","0.113"
"To","22.45"
"Number ",3155
"Mean:","0.436"
"Median:","0.373"
"D(0,0):",0.843
"Mean/Median ratio:","1.171"
"Mode:","0.117"
"95% Conf. Limits:","0.416"
"95% Conf. Limits:","0.457"
"S.D.:","0.582"
"Variance:","0.339"
"C.V.:","133.5"
"Skewness:","11.22"
"Kurtosis:","172.5"
"d10:","0.118"
"d50:","0.373"
"d90:","0.771"
"Specific Surf. Area:","59585"

"% <","Size "
10,0.118
25,0.134
50,0.373
75,0.565
90,0.771

"% >","Size "
10,0.771
25,0.565
50,0.373
75,0.134
90,0.118

"Size ","% <"
1,95.9
10,99.9
100,100
1000,100

"Size ","% >"
1,4.10
10,0.13
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2483,22.590,0.116,0.606
2484,22.598,0.159,0.673
2485,22.607,0.457,0.956
2486,22.615,0.138,0.641
2487,22.623,0.130,0.628
2488,22.632,0.693,1.098
2489,22.640,0.114,0.601
2490,22.648,0.136,0.638
2491,22.657,0.154,0.665
2492,22.665,0.458,0.956
2493,22.673,0.128,0.625
2494,22.682,0.120,0.611
2495,22.690,0.167,0.683
2496,22.698,0.148,0.656
2497,22.707,0.135,0.636
2498,22.715,0.122,0.616
2499,22.723,0.198,0.723
2500,22.732,0.401,0.915
2501,22.740,0.163,0.678
2502,22.748,0.384,0.902
2503,22.757,0.166,0.682
2504,22.765,0.152,0.662
2505,22.773,0.136,0.639
2506,22.782,0.150,0.659
2507,22.790,0.160,0.673
2508,22.797,0.133,0.633
2509,22.805,0.132,0.632
2510,22.812,0.135,0.636
2511,22.820,0.128,0.625
2512,22.827,0.131,0.631
2513,22.834,0.154,0.665
2514,22.842,0.856,1.178
2515,22.849,0.130,0.628
2516,22.857,0.165,0.681
2517,22.864,0.157,0.670
2518,22.871,0.548,1.015
2519,22.879,0.136,0.637
2520,22.886,0.123,0.617
2521,22.894,0.149,0.658
2522,22.901,0.147,0.655
2523,22.909,0.133,0.634
2524,22.916,0.143,0.649
2525,22.923,0.391,0.907
2526,22.931,0.220,0.749
2527,22.938,1.103,1.282
2528,22.946,0.559,1.022
2529,22.953,0.119,0.610
2530,22.960,0.166,0.681
2531,22.968,0.676,1.089
2532,22.975,0.161,0.674
2533,22.983,0.148,0.657
2534,22.990,0.132,0.632
2535,22.999,0.250,0.782
2536,23.007,0.118,0.609
2537,23.016,0.147,0.654
2538,23.025,0.428,0.935
2539,23.033,0.146,0.653
2540,23.042,0.118,0.609
2541,23.051,0.121,0.613
2542,23.060,0.162,0.677
2543,23.068,0.428,0.935
2544,23.077,0.147,0.654
2545,23.086,0.570,1.029
2546,23.094,0.162,0.676
2547,23.103,0.493,0.980
2548,23.112,0.948,1.219
2549,23.120,0.180,0.700
2550,23.129,0.136,0.638
2551,23.138,0.134,0.635
2552,23.147,0.125,0.620
2553,23.155,0.193,0.717
2554,23.164,0.551,1.017
2555,23.173,0.229,0.759
2556,23.181,0.166,0.682
2557,23.190,0.155,0.666
2558,23.200,0.125,0.620
2559,23.210,0.191,0.714
2560,23.220,0.311,0.841
2561,23.230,0.393,0.909
2562,23.240,0.150,0.659
2563,23.250,0.146,0.653
2564,23.260,0.204,0.730
2565,23.270,0.128,0.625
2566,23.280,0.143,0.649
2567,23.290,0.173,0.692
2568,23.300,0.175,0.694
2569,23.310,0.543,1.012
2570,23.320,0.151,0.661
2571,23.330,0.118,0.608
2572,23.340,0.145,0.652
2573,23.350,0.123,0.616
2574,23.360,0.182,0.704
2575,23.370,0.159,0.672
2576,23.380,0.153,0.663
2577,23.390,0.384,0.902
2578,23.398,0.173,0.691
2579,23.405,0.135,0.637
2580,23.413,0.209,0.736
2581,23.421,0.786,1.145
2582,23.428,0.119,0.611
2583,23.436,0.185,0.707
2584,23.444,0.118,0.608
2585,23.452,0.199,0.725
2586,23.459,0.143,0.650
2587,23.467,0.333,0.860
2588,23.475,0.171,0.689
2589,23.482,0.582,1.036
2590,23.490,1.512,1.424
2591,23.498,0.365,0.887
2592,23.505,0.147,0.655
2593,23.513,0.138,0.641
2594,23.521,0.411,0.923
2595,23.528,0.133,0.633
2596,23.536,0.129,0.626
2597,23.544,0.131,0.630
2598,23.552,0.146,0.653
2599,23.559,0.188,0.711
2600,23.567,0.169,0.686
2601,23.575,0.686,1.094
2602,23.582,0.134,0.636
2603,23.590,0.669,1.085
2604,23.597,0.120,0.613
2605,23.605,0.145,0.652
2606,23.612,0.755,1.130
2607,23.620,0.114,0.601
2608,23.627,0.180,0.701
2609,23.634,0.130,0.629
2610,23.642,0.160,0.674
2611,23.649,0.120,0.611
2612,23.657,0.163,0.677
2613,23.664,0.149,0.657
2614,23.671,0.144,0.650
2615,23.679,0.161,0.675
2616,23.686,0.356,0.880
2617,23.694,0.165,0.681
2618,23.701,0.160,0.674
2619,23.709,0.120,0.613
2620,23.716,0.171,0.689
2621,23.723,0.686,1.094
2622,23.731,0.124,0.618
2623,23.738,0.442,0.945
2624,23.746,0.606,1.050
2625,23.753,0.160,0.673
2626,23.760,0.169,0.686
2627,23.768,0.395,0.910
2628,23.775,0.120,0.613
2629,23.783,0.115,0.603
2630,23.790,0.991,1.237
2631,23.799,0.142,0.648
2632,23.807,0.124,0.618
2633,23.816,0.195,0.720
2634,23.825,0.131,0.631
2635,23.833,0.122,0.616
2636,23.842,0.596,1.044
2637,23.851,0.159,0.672
2638,23.860,0.546,1.014
2639,23.868,0.116,0.604
2640,23.877,0.161,0.675
2641,23.886,0.515,0.995
2642,23.894,0.505,0.988
2643,23.903,0.122,0.616
2644,23.912,0.152,0.662
2645,23.920,0.121,0.613
2646,23.929,0.174,0.692
2647,23.938,0.125,0.620
2648,23.947,0.161,0.675
2649,23.955,0.606,1.050
2650,23.964,0.127,0.624
2651,23.973,0.144,0.650
2652,23.981,0.132,0.632
2653,23.990,0.561,1.023
2654,24.000,0.115,0.603
2655,24.009,0.618,1.057
2656,24.019,0.436,0.941
2657,24.028,0.123,0.617
2658,24.038,0.114,0.602
2659,24.047,0.127,0.623
2660,24.057,0.122,0.615
2661,24.066,0.121,0.613
2662,24.076,0.131,0.630
2663,24.085,0.631,1.064
2664,24.095,0.127,0.623
2665,24.104,0.347,0.872
2666,24.114,0.132,0.631
2667,24.123,0.148,0.657
2668,24.133,0.120,0.612
2669,24.142,0.144,0.650
2670,24.152,0.129,0.627
2671,24.161,0.116,0.605
2672,24.171,0.117,0.608
2673,24.180,0.138,0.642
2674,24.190,0.401,0.915
2675,24.197,0.152,0.662
2676,24.205,0.122,0.616
2677,24.212,0.620,1.058
2678,24.220,0.240,0.771
2679,24.227,0.124,0.619
2680,24.234,4.290,2.016
2681,24.242,0.480,0.971
2682,24.249,0.158,0.671
2683,24.257,0.122,0.615
2684,24.264,0.124,0.619
2685,24.271,0.124,0.619
2686,24.279,0.146,0.653
2687,24.286,0.329,0.856
2688,24.294,0.138,0.640
2689,24.301,0.129,0.627
2690,24.309,0.128,0.626
2691,24.316,0.123,0.616
2692,24.323,0.513,0.993
2693,24.331,0.163,0.678
2694,24.338,0.129,0.627
2695,24.346,0.680,1.091
2696,24.353,0.121,0.614
2697,24.360,0.119,0.611
2698,24.368,0.792,1.148
2699,24.375,0.143,0.648
2700,24.383,0.158,0.670
2701,24.390,0.131,0.630
2702,24.397,0.173,0.692
2703,24.404,0.641,1.070
2704,24.411,0.552,1.018
2705,24.419,0.144,0.651
2706,24.426,0.150,0.659
2707,24.433,0.467,0.962
2708,24.440,0.114,0.601
2709,24.447,0.119,0.611
2710,24.454,0.158,0.670
2711,24.461,0.417,0.927
2712,24.469,0.133,0.633
2713,24.476,0.129,0.626
2714,24.483,0.140,0.645
2715,24.490,0.114,0.602
2716,24.497,0.114,0.601
2717,24.504,0.139,0.643
2718,24.511,0.117,0.607
2719,24.519,0.114,0.601
2720,24.526,0.171,0.689
2721,24.533,1.060,1.265
2722,24.540,0.120,0.612
2723,24.547,0.154,0.666
2724,24.554,0.382,0.900
2725,24.561,0.155,0.667
2726,24.569,0.265,0.797
2727,24.576,0.187,0.709
2728,24.583,0.200,0.726
2729,24.590,0.204,0.731
2730,24.599,0.328,0.856
2731,24.608,0.193,0.717
2732,24.617,0.483,0.973
2733,24.626,0.259,0.791
2734,24.635,0.718,1.111
2735,24.645,0.135,0.637
2736,24.654,0.188,0.710
2737,24.663,0.204,0.731
2738,24.672,0.159,0.672
2739,24.681,0.979,1.232
2740,24.690,0.551,1.017
2741,24.699,0.179,0.699
2742,24.708,0.130,0.628
2743,24.717,0.169,0.687
2744,24.726,0.788,1.146
2745,24.735,0.243,0.775
2746,24.745,0.164,0.679
2747,24.754,0.194,0.718
2748,24.763,0.166,0.682
2749,24.772,0.122,0.616
2750,24.781,0.158,0.671
2751,24.790,0.502,0.986
2752,24.798,0.135,0.636
2753,24.805,0.179,0.700
2754,24.813,0.120,0.613
2755,24.821,0.197,0.722
2756,24.828,0.161,0.675
2757,24.836,0.622,1.059
2758,24.844,0.189,0.713
2759,24.852,0.661,1.081
2760,24.859,0.295,0.826
2761,24.867,0.126,0.623
2762,24.875,0.135,0.636
2763,24.882,0.304,0.834
2764,24.890,0.134,0.635
2765,24.898,0.124,0.619
2766,24.905,0.135,0.636
2767,24.913,0.150,0.660
2768,24.921,0.114,0.602
2769,24.928,0.173,0.691
2770,24.936,0.203,0.729
2771,24.944,0.147,0.655
2772,24.952,0.210,0.737
2773,24.959,0.222,0.751
2774,24.967,0.116,0.606
2775,24.975,0.543,1.012
2776,24.982,0.201,0.727
2777,24.990,0.649,1.074
2778,24.999,0.116,0.605
2779,25.007,0.147,0.655
2780,25.016,0.174,0.692
2781,25.025,0.190,0.713
2782,25.033,0.415,0.925
2783,25.042,0.570,1.029
2784,25.051,0.477,0.970
2785,25.060,0.158,0.671
2786,25.068,0.191,0.715
2787,25.077,0.462,0.959
2788,25.086,0.180,0.700
2789,25.094,0.358,0.881
2790,25.103,0.562,1.024
2791,25.112,0.115,0.603
2792,25.120,0.176,0.695
2793,25.129,0.161,0.676
2794,25.138,0.244,0.775
2795,25.147,0.152,0.663
2796,25.155,0.166,0.681
2797,25.164,0.154,0.665
2798,25.173,0.117,0.608
2799,25.181,0.196,0.720
2800,25.190,0.173,0.692
2801,25.201,0.554,1.019
2802,25.211,0.161,0.675
2803,25.222,0.180,0.700
2804,25.232,0.601,1.047
2805,25.243,0.184,0.706
2806,25.253,0.115,0.603
2807,25.264,0.172,0.691
2808,25.274,0.188,0.711
2809,25.285,0.184,0.706
2810,25.295,0.340,0.866
2811,25.306,0.187,0.710
2812,25.316,0.153,0.664
2813,25.327,0.556,1.020
2814,25.337,0.183,0.705
2815,25.348,0.344,0.869
2816,25.358,0.172,0.689
2817,25.369,0.114,0.602
2818,25.379,0.181,0.702
2819,25.390,0.182,0.703
2820,25.400,0.132,0.631
2821,25.410,0.155,0.666
2822,25.420,0.367,0.888
2823,25.430,0.186,0.708
2824,25.440,0.251,0.783
2825,25.450,0.178,0.698
2826,25.460,0.180,0.701
2827,25.470,0.124,0.619
2828,25.480,0.118,0.609
2829,25.490,0.156,0.668
2830,25.500,0.173,0.692
2831,25.510,0.867,1.183
2832,25.520,0.122,0.615
2833,25.530,0.196,0.720
2834,25.540,0.629,1.063
2835,25.550,0.175,0.694
2836,25.560,0.172,0.690
2837,25.570,0.227,0.757
2838,25.580,0.205,0.732
2839,25.590,0.615,1.055
2840,25.597,0.158,0.671
2841,25.604,0.172,0.690
2842,25.611,0.136,0.638
2843,25.619,0.365,0.887
2844,25.626,0.184,0.706
2845,25.633,0.518,0.997
2846,25.640,0.137,0.639
2847,25.647,0.193,0.718
2848,25.654,0.525,1.001
2849,25.661,0.389,0.905
2850,25.669,0.147,0.655
2851,25.676,0.117,0.607
2852,25.683,0.116,0.605
2853,25.690,0.120,0.613
2854,25.697,0.149,0.658
2855,25.704,0.149,0.658
2856,25.711,0.171,0.689
2857,25.719,0.350,0.874
2858,25.726,0.894,1.195
2859,25.733,0.164,0.680
2860,25.740,0.567,1.027
2861,25.747,0.434,0.939
2862,25.754,0.160,0.674
2863,25.761,0.147,0.655
2864,25.769,0.125,0.621
2865,25.776,0.117,0.607
2866,25.783,0.157,0.669
2867,25.790,0.606,1.050
2868,25.798,0.625,1.061
2869,25.807,0.173,0.691
2870,25.815,0.115,0.604
2871,25.823,0.164,0.679
2872,25.832,0.188,0.710
2873,25.840,0.629,1.063
2874,25.848,0.192,0.716
2875,25.857,0.615,1.055
2876,25.865,0.125,0.621
2877,25.873,0.206,0.733
2878,25.882,0.134,0.635
2879,25.890,0.184,0.706
2880,25.898,0.120,0.613
2881,25.907,0.189,0.713
2882,25.915,0.828,1.165
2883,25.923,0.366,0.888
2884,25.932,0.494,0.981
2885,25.940,0.415,0.926
2886,25.948,0.118,0.609
2887,25.957,0.158,0.671
2888,25.965,0.203,0.729
2889,25.973,0.148,0.656
2890,25.982,0.170,0.687
2891,25.990,0.180,0.701
2892,25.998,0.660,1.080
2893,26.005,0.165,0.681
2894,26.013,0.127,0.624
2895,26.021,0.185,0.706
2896,26.028,0.464,0.960
2897,26.036,0.198,0.723
2898,26.044,0.142,0.648
2899,26.052,0.177,0.697
2900,26.059,0.538,1.009
2901,26.067,0.652,1.076
2902,26.075,0.213,0.741
2903,26.082,0.424,0.932
2904,26.090,0.119,0.610
2905,26.098,0.165,0.680
2906,26.105,0.792,1.148
2907,26.113,0.185,0.708
2908,26.121,0.134,0.635
2909,26.128,0.117,0.606
2910,26.136,0.166,0.682
2911,26.144,0.377,0.897
2912,26.152,0.179,0.699
2913,26.159,0.118,0.609
2914,26.167,0.667,1.084
2915,26.175,0.502,0.986
2916,26.182,0.150,0.659
2917,26.190,0.327,0.855
2918,26.197,0.193,0.717
2919,26.204,0.177,0.697
2920,26.211,0.676,1.089
2921,26.218,0.137,0.639
2922,26.224,0.139,0.643
2923,26.231,0.160,0.673
2924,26.238,0.146,0.653
2925,26.245,0.119,0.610
2926,26.252,0.142,0.648
2927,26.259,0.138,0.642
2928,26.266,0.306,0.836
2929,26.273,0.800,1.152
2930,26.280,1.006,1.243
2931,26.287,0.159,0.672
2932,26.293,0.596,1.044
2933,26.300,0.339,0.865
2934,26.307,1.075,1.271
2935,26.314,0.177,0.696
2936,26.321,0.194,0.718
2937,26.328,0.244,0.775
2938,26.335,0.680,1.091
2939,26.342,0.622,1.059
2940,26.349,0.509,0.991
2941,26.356,0.167,0.683
2942,26.362,0.466,0.962
2943,26.369,0.115,0.604
2944,26.376,0.561,1.023
2945,26.383,0.176,0.695
2946,26.390,0.177,0.696
2947,26.399,0.214,0.742
2948,26.407,0.202,0.728
2949,26.416,0.339,0.865
2950,26.425,0.162,0.676
2951,26.433,0.618,1.057
2952,26.442,0.119,0.611
2953,26.451,0.186,0.708
2954,26.460,0.261,0.792
2955,26.468,0.627,1.062
2956,26.477,0.671,1.086
2957,26.486,0.186,0.708
2958,26.494,0.186,0.708
2959,26.503,0.243,0.774
2960,26.512,0.120,0.612
2961,26.520,1.226,1.328
2962,26.529,0.163,0.678
2963,26.538,0.114,0.601
2964,26.547,0.169,0.686
2965,26.555,0.124,0.619
2966,26.564,0.192,0.715
2967,26.573,0.809,1.156
2968,26.581,0.168,0.684
2969,26.590,1.030,1.253
2970,26.598,0.145,0.652
2971,26.607,0.486,0.975
2972,26.615,0.114,0.602
2973,26.623,0.118,0.608
2974,26.632,0.151,0.661
2975,26.640,0.661,1.081
2976,26.648,0.156,0.668
2977,26.657,0.176,0.695
2978,26.665,0.149,0.657
2979,26.673,0.404,0.917
2980,26.682,0.453,0.953
2981,26.690,0.213,0.741
2982,26.698,0.148,0.656
2983,26.707,0.507,0.990
2984,26.715,0.182,0.703
2985,26.723,0.147,0.655
2986,26.732,0.155,0.667
2987,26.740,0.119,0.611
2988,26.748,0.179,0.700
2989,26.757,0.203,0.729
2990,26.765,0.172,0.690
2991,26.773,0.115,0.604
2992,26.782,0.160,0.674
2993,26.790,0.661,1.081
2994,26.797,0.153,0.663
2995,26.803,0.158,0.670
2996,26.810,0.501,0.985
2997,26.817,0.686,1.094
2998,26.823,0.114,0.601
2999,26.830,0.165,0.681
3000,26.837,0.620,1.058
3001,26.843,0.244,0.776
3002,26.850,0.191,0.715
3003,26.857,0.133,0.633
3004,26.863,0.191,0.715
3005,26.870,0.497,0.983
3006,26.877,0.138,0.641
3007,26.883,0.171,0.689
3008,26.890,0.641,1.070
3009,26.897,0.159,0.672
3010,26.903,1.057,1.264
3011,26.910,0.751,1.128
3012,26.917,0.581,1.035
3013,26.923,0.415,0.926
3014,26.930,0.126,0.621
3015,26.937,0.168,0.684
3016,26.943,1.376,1.380
3017,26.950,0.930,1.211
3018,26.957,0.171,0.689
3019,26.963,0.214,0.742
3020,26.970,0.145,0.651
3021,26.977,0.126,0.621
3022,26.983,0.231,0.761
3023,26.990,0.147,0.655
3024,26.999,0.153,0.664
3025,27.008,0.652,1.076
3026,27.017,0.154,0.665
3027,27.026,0.177,0.697
3028,27.035,1.075,1.271
3029,27.045,0.160,0.673
3030,27.054,0.708,1.106
3031,27.063,0.159,0.672
3032,27.072,0.180,0.700
3033,27.081,1.824,1.516
3034,27.090,0.201,0.727
3035,27.099,0.654,1.077
3036,27.108,0.475,0.968
3037,27.117,0.175,0.695
3038,27.126,0.944,1.217
3039,27.135,0.856,1.178
3040,27.145,1.753,1.496
3041,27.154,0.234,0.764
3042,27.163,0.179,0.699
3043,27.172,0.591,1.041
3044,27.181,0.216,0.745
3045,27.190,0.165,0.680
3046,27.200,0.168,0.685
3047,27.210,0.186,0.709
3048,27.220,0.434,0.939
3049,27.230,0.190,0.713
3050,27.240,0.374,0.894
3051,27.250,0.206,0.733
3052,27.260,0.114,0.602
3053,27.270,0.199,0.724
3054,27.280,500.5,9.851
3055,27.290,0.742,1.123
3056,27.300,0.232,0.763
3057,27.310,1.590,1.448
3058,27.320,0.201,0.726
3059,27.330,0.219,0.748
3060,27.340,0.770,1.137
3061,27.350,0.232,0.763
3062,27.360,0.173,0.692
3063,27.370,0.186,0.708
3064,27.380,0.142,0.648
3065,27.390,0.142,0.647
3066,27.397,0.182,0.704
3067,27.405,0.115,0.603
3068,27.412,0.399,0.914
3069,27.420,0.124,0.619
3070,27.427,0.182,0.703
3071,27.434,0.201,0.727
3072,27.442,0.179,0.699
3073,27.449,0.634,1.066
3074,27.457,0.498,0.984
3075,27.464,0.613,1.054
3076,27.471,0.442,0.945
3077,27.479,0.119,0.611
3078,27.486,0.173,0.692
3079,27.494,0.320,0.848
3080,27.501,0.142,0.647
3081,27.509,0.172,0.691
3082,27.516,0.339,0.866
3083,27.523,0.166,0.682
3084,27.531,0.173,0.692
3085,27.538,0.404,0.917
3086,27.546,0.963,1.225
3087,27.553,0.198,0.724
3088,27.560,0.117,0.607
3089,27.568,0.193,0.717
3090,27.575,0.202,0.728
3091,27.583,0.230,0.760
3092,27.590,0.355,0.879
3093,27.598,0.178,0.698
3094,27.605,0.130,0.629
3095,27.613,0.193,0.717
3096,27.621,0.119,0.610
3097,27.628,0.137,0.639
3098,27.636,0.123,0.617
3099,27.644,0.676,1.089
3100,27.652,0.371,0.892
3101,27.659,0.197,0.722
3102,27.667,0.429,0.935
3103,27.675,0.190,0.713
3104,27.682,0.697,1.100
3105,27.690,0.207,0.735
3106,27.698,0.562,1.024
3107,27.705,0.566,1.026
3108,27.713,0.213,0.740
3109,27.721,0.762,1.133
3110,27.728,0.189,0.712
3111,27.736,0.437,0.941
3112,27.744,0.665,1.083
3113,27.752,0.197,0.722
3114,27.759,0.205,0.732
3115,27.767,0.171,0.689
3116,27.775,0.554,1.019
3117,27.782,0.198,0.723
3118,27.790,0.254,0.786
3119,27.799,0.144,0.651
3120,27.807,0.216,0.744
3121,27.816,0.203,0.729
3122,27.824,0.755,1.130
3123,27.833,0.226,0.756
3124,27.841,0.130,0.628
3125,27.850,0.154,0.665
3126,27.859,0.728,1.116
3127,27.867,0.126,0.622
3128,27.876,0.128,0.625
3129,27.884,0.208,0.736
3130,27.893,0.199,0.724
3131,27.901,0.391,0.908

